Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,3,0,0
37501,0,167,0,0,0
37501,1,0,1,0,0
37501,2,0,3,0,0
38001,0,167,0,0,0
38001,1,0,1,0,0
38001,2,0,3,0,0
38501,0,167,0,0,0
38501,1,0,1,0,0
38501,2,0,3,0,0
39001,0,167,0,0,0
39001,1,0,1,0,0
39001,2,0,3,0,0
39501,0,167,0,0,0
39501,1,0,1,0,0
39501,2,0,3,0,0
40001,0,167,0,0,0
40001,1,0,1,0,0
40001,2,0,3,0,0
40501,0,167,0,0,0
40501,1,0,1,0,0
40501,2,0,3,0,0
41001,0,167,0,0,0
41001,1,0,1,0,0
41001,2,0,3,0,0
41501,0,167,0,0,0
41501,1,0,1,0,0
41501,2,0,3,0,0
42001,0,167,0,0,0
42001,1,0,1,0,0
42001,2,0,3,0,0
42501,0,167,0,0,0
42501,1,0,1,0,0
42501,2,0,3,0,0
43001,0,167,0,0,0
43001,1,0,1,0,0
43001,2,0,3,0,0
43501,0,167,0,0,0
43501,1,0,1,0,0
43501,2,0,3,0,0
44001,0,167,0,0,0
44001,1,0,1,0,0
44001,2,0,2,1,0
44501,0,167,0,0,0
44501,1,0,1,0,0
44501,2,0,2,1,0
45001,0,167,0,0,0
45001,1,0,1,0,0
45001,2,0,2,1,0
45501,0,167,0,0,0
45501,1,0,1,0,0
45501,2,0,2,2,0
46001,0,167,0,0,0
46001,1,0,1,0,0
46001,2,0,2,2,0
46501,0,167,0,0,0
46501,1,0,1,0,0
46501,2,0,2,2,0
47001,0,167,0,0,0
47001,1,0,1,0,0
47001,2,0,2,2,0
47501,0,167,0,0,0
47501,1,0,1,0,0
47501,2,0,2,2,0
48001,0,167,0,0,0
48001,1,0,1,0,0
48001,2,0,2,2,0
48501,0,167,0,0,0
48501,1,0,1,0,0
48501,2,0,2,2,0
49001,0,167,0,0,0
49001,1,0,1,0,0
49001,2,0,3,2,0
49501,0,167,0,0,0
49501,1,0,1,0,0
49501,2,0,2,3,0
50001,0,167,0,0,0
50001,1,0,1,0,0
50001,2,0,2,3,0
50501,0,167,0,0,0
50501,1,0,1,0,0
50501,2,0,2,3,0
51001,0,167,0,0,0
51001,1,0,1,0,0
51001,2,0,2,3,0
51501,0,167,0,0,0
51501,1,0,1,0,0
51501,2,0,2,3,0
52001,0,167,0,0,0
52001,1,0,1,0,0
52001,2,0,2,3,0
52501,0,167,0,0,0
52501,1,0,1,0,0
52501,2,0,2,3,0
53001,0,167,0,0,0
53001,1,0,1,0,0
53001,2,0,2,3,0
53501,0,167,0,0,0
53501,1,0,2,0,0
53501,2,0,2,3,0
54001,0,167,0,0,0
54001,1,0,2,0,0
54001,2,0,2,3,0
54501,0,167,1,0,0
54501,1,0,2,0,0
54501,2,0,2,2,0
55001,0,167,1,0,0
55001,1,0,2,0,0
55001,2,0,2,2,0
55501,0,167,1,0,0
55501,1,0,2,0,0
55501,2,0,2,2,0
56001,0,167,1,0,0
56001,1,0,2,0,0
56001,2,0,2,2,0
56501,0,167,1,0,0
56501,1,0,2,0,0
56501,2,0,2,2,0
57001,0,167,1,0,0
57001,1,0,2,0,0
57001,2,0,2,2,0
57501,0,167,1,0,0
57501,1,0,2,0,0
57501,2,0,2,2,0
58001,0,167,1,0,0
58001,1,0,2,0,0
58001,2,0,2,2,0
58501,0,167,1,0,0
58501,1,0,2,0,0
58501,2,0,2,2,0
59001,0,167,1,0,0
59001,1,0,2,0,0
59001,2,0,2,2,0
59501,0,167,1,0,0
59501,1,0,1,0,0
59501,2,0,2,2,0
60001,0,167,1,0,0
60001,1,0,1,0,0
60001,2,0,2,2,0
60501,0,166,1,0,0
60501,1,0,1,0,0
60501,2,0,3,2,0
61001,0,166,1,0,0
61001,1,0,1,0,0
61001,2,0,3,2,0
61501,0,166,1,0,0
61501,1,0,1,0,0
61501,2,0,3,2,0
62001,0,166,1,0,0
62001,1,0,1,0,0
62001,2,0,3,2,0
62501,0,165,1,0,0
62501,1,0,1,0,0
62501,2,0,4,2,0
63001,0,165,1,0,0
63001,1,0,1,0,0
63001,2,0,4,2,0
63501,0,165,1,0,0
63501,1,0,1,0,0
63501,2,0,4,2,0
64001,0,165,1,0,0
64001,1,0,1,0,0
64001,2,0,4,2,0
64501,0,165,1,0,0
64501,1,0,1,0,0
64501,2,0,4,2,0
65001,0,165,1,0,0
65001,1,0,1,0,0
65001,2,0,4,2,0
65501,0,165,1,0,0
65501,1,0,1,0,0
65501,2,0,4,2,0
66001,0,165,1,0,0
66001,1,0,1,0,0
66001,2,0,4,2,0
66501,0,165,1,0,0
66501,1,0,1,0,0
66501,2,0,4,2,0
67001,0,165,1,0,0
67001,1,0,1,0,0
67001,2,0,4,2,0
67501,0,165,1,0,0
67501,1,0,1,0,0
67501,2,0,4,2,0
68001,0,165,1,0,0
68001,1,0,1,0,0
68001,2,0,4,2,0
68501,0,165,1,0,0
68501,1,0,1,0,0
68501,2,0,4,2,0
69001,0,165,1,0,0
69001,1,0,1,0,0
69001,2,0,4,2,0
69501,0,165,1,0,0
69501,1,0,1,0,0
69501,2,0,3,3,0
70001,0,165,1,0,0
70001,1,0,1,0,0
70001,2,0,3,3,0
70501,0,165,1,0,0
70501,1,0,1,0,0
70501,2,0,3,3,0
71001,0,165,1,0,0
71001,1,0,1,0,0
71001,2,0,3,3,0
71501,0,165,1,0,0
71501,1,0,1,0,0
71501,2,0,3,3,0
72001,0,165,1,0,0
72001,1,0,2,0,0
72001,2,0,3,3,0
72501,0,165,1,0,0
72501,1,0,2,0,0
72501,2,0,3,3,0
73001,0,165,1,0,0
73001,1,0,2,0,0
73001,2,0,4,3,0
73501,0,165,1,0,0
73501,1,0,2,0,0
73501,2,0,4,3,0
74001,0,165,1,0,0
74001,1,0,2,0,0
74001,2,0,4,3,0
74501,0,165,1,0,0
74501,1,0,2,0,0
74501,2,0,4,3,0
75001,0,165,1,0,0
75001,1,0,2,0,0
75001,2,0,4,3,0
75501,0,165,1,0,0
75501,1,0,2,0,0
75501,2,0,4,3,0
76001,0,165,1,0,0
76001,1,0,1,0,0
76001,2,0,4,3,0
76501,0,165,0,0,0
76501,1,0,1,0,0
76501,2,0,5,4,0
77001,0,165,0,0,0
77001,1,0,1,0,0
77001,2,0,5,4,0
77501,0,165,0,0,0
77501,1,0,1,0,0
77501,2,0,5,4,0
78001,0,165,0,0,0
78001,1,0,1,0,0
78001,2,0,5,4,0
78501,0,165,0,0,0
78501,1,0,1,0,0
78501,2,0,5,4,0
79001,0,164,0,0,0
79001,1,0,1,0,0
79001,2,0,6,4,0
79501,0,164,0,0,0
79501,1,0,1,0,0
79501,2,0,6,4,0
80001,0,164,0,0,0
80001,1,0,1,0,0
80001,2,0,6,4,0
80501,0,164,0,0,0
80501,1,0,1,0,0
80501,2,0,6,4,0
81001,0,164,0,0,0
81001,1,0,1,0,0
81001,2,0,6,4,0
81501,0,164,0,0,0
81501,1,0,1,0,0
81501,2,0,6,4,0
82001,0,164,0,0,0
82001,1,0,1,0,0
82001,2,0,6,4,0
82501,0,164,0,0,0
82501,1,0,1,0,0
82501,2,0,6,4,0
83001,0,164,0,0,0
83001,1,0,1,0,0
83001,2,0,6,5,0
83501,0,164,0,0,0
83501,1,0,1,0,0
83501,2,0,6,5,0
84001,0,164,0,0,0
84001,1,0,1,0,0
84001,2,0,6,5,0
84501,0,164,0,0,0
84501,1,0,1,0,0
84501,2,0,6,5,0
85001,0,164,0,0,0
85001,1,0,1,0,0
85001,2,0,6,5,0
85501,0,164,0,0,0
85501,1,0,1,0,0
85501,2,0,6,5,0
86001,0,164,0,0,0
86001,1,0,1,0,0
86001,2,0,8,5,0
86501,0,164,0,0,0
86501,1,0,1,0,0
86501,2,0,7,6,0
87001,0,164,0,0,0
87001,1,0,1,0,0
87001,2,0,8,6,0
87501,0,164,0,0,0
87501,1,0,1,0,0
87501,2,0,8,6,0
88001,0,164,0,0,0
88001,1,0,1,0,0
88001,2,0,8,6,0
88501,0,163,0,0,0
88501,1,0,1,0,0
88501,2,0,9,6,0
89001,0,163,0,0,0
89001,1,0,1,0,0
89001,2,0,9,6,0
89501,0,163,0,0,0
89501,1,0,1,0,0
89501,2,0,10,6,0
90001,0,163,0,0,0
90001,1,0,1,0,0
90001,2,0,10,6,0
90501,0,163,0,0,0
90501,1,0,1,0,0
90501,2,0,10,6,0
91001,0,163,0,0,0
91001,1,0,1,0,0
91001,2,0,10,6,0
91501,0,163,0,0,0
91501,1,0,1,0,0
91501,2,0,10,6,0
92001,0,163,0,0,0
92001,1,0,1,0,0
92001,2,0,10,6,0
92501,0,163,0,0,0
92501,1,0,1,0,0
92501,2,0,10,6,0
93001,0,163,0,0,0
93001,1,0,1,0,0
93001,2,0,11,6,0
93501,0,163,0,0,0
93501,1,0,1,0,0
93501,2,0,11,6,0
94001,0,163,0,0,0
94001,1,0,0,0,0
94001,2,0,11,6,0
94501,0,163,0,0,0
94501,1,0,0,0,0
94501,2,0,10,7,0
95001,0,163,0,0,0
95001,1,0,0,0,0
95001,2,0,9,7,0
95501,0,163,0,0,0
95501,1,0,0,0,0
95501,2,0,9,7,0
96001,0,163,0,0,0
96001,1,0,0,0,0
96001,2,0,9,7,0
96501,0,163,0,0,0
96501,1,0,0,0,0
96501,2,0,9,7,0
97001,0,163,0,0,0
97001,1,0,0,0,0
97001,2,0,10,7,0
97501,0,163,0,0,0
97501,1,0,0,0,0
97501,2,0,9,8,0
98001,0,163,0,0,0
98001,1,0,0,0,0
98001,2,0,10,7,0
98501,0,163,0,0,0
98501,1,0,0,0,0
98501,2,0,10,7,0
99001,0,163,0,0,0
99001,1,0,0,0,0
99001,2,0,9,8,0
99501,0,163,0,0,0
99501,1,0,0,0,0
99501,2,0,9,8,0
100001,0,163,0,0,0
100001,1,0,0,0,0
100001,2,0,9,8,0
100501,0,162,0,0,0
100501,1,0,0,0,0
100501,2,0,10,8,0
101001,0,162,0,0,0
101001,1,0,0,0,0
101001,2,0,10,8,0
101501,0,162,0,0,0
101501,1,0,0,0,0
101501,2,0,10,8,0
102001,0,162,0,0,0
102001,1,0,0,0,0
102001,2,0,10,8,0
102501,0,162,0,0,0
102501,1,0,0,0,0
102501,2,0,10,8,0
103001,0,162,0,0,0
103001,1,0,0,0,0
103001,2,0,10,8,0
103501,0,162,0,0,0
103501,1,0,0,0,0
103501,2,0,10,8,0
104001,0,162,0,0,0
104001,1,0,0,0,0
104001,2,0,10,8,0
104501,0,161,0,0,0
104501,1,0,0,0,0
104501,2,0,11,8,0
105001,0,160,0,0,0
105001,1,0,0,0,0
105001,2,0,12,8,0
105501,0,160,0,0,0
105501,1,0,0,0,0
105501,2,0,12,8,0
106001,0,159,0,0,0
106001,1,0,0,0,0
106001,2,0,13,8,0
106501,0,159,0,0,0
106501,1,0,0,0,0
106501,2,0,13,8,0
107001,0,158,0,0,0
107001,1,0,0,0,0
107001,2,0,13,8,0
107501,0,158,0,0,0
107501,1,0,0,0,0
107501,2,0,12,9,0
108001,0,158,0,0,0
108001,1,0,0,0,0
108001,2,0,12,9,0
108501,0,158,0,0,0
108501,1,0,0,0,0
108501,2,0,11,9,0
109001,0,158,0,0,0
109001,1,0,0,0,0
109001,2,0,12,9,0
109501,0,158,0,0,0
109501,1,0,0,0,0
109501,2,0,13,9,0
110001,0,158,0,0,0
110001,1,0,0,0,0
110001,2,0,13,9,0
110501,0,158,0,0,0
110501,1,0,0,0,0
110501,2,0,13,9,0
111001,0,158,0,0,0
111001,1,0,0,0,0
111001,2,0,12,9,0
111501,0,158,0,0,0
111501,1,0,0,0,0
111501,2,0,11,10,0
112001,0,158,0,0,0
112001,1,0,0,0,0
112001,2,0,10,11,0
112501,0,157,0,0,0
112501,1,0,0,0,0
112501,2,0,12,11,0
113001,0,157,0,0,0
113001,1,0,0,0,0
113001,2,0,12,11,0
113501,0,157,0,0,0
113501,1,0,0,0,0
113501,2,0,12,11,0
114001,0,157,0,0,0
114001,1,0,0,0,0
114001,2,0,12,11,0
114501,0,157,0,0,0
114501,1,0,0,0,0
114501,2,0,12,11,0
115001,0,157,0,0,0
115001,1,0,0,0,0
115001,2,0,12,11,0
115501,0,157,0,0,0
115501,1,0,0,0,0
115501,2,0,11,12,0
116001,0,157,0,0,0
116001,1,0,0,0,0
116001,2,0,11,12,0
116501,0,157,0,0,0
116501,1,0,0,0,0
116501,2,0,11,12,0
117001,0,157,0,0,0
117001,1,0,0,0,0
117001,2,0,10,13,0
117501,0,157,0,0,0
117501,1,0,0,0,0
117501,2,0,10,13,0
118001,0,157,0,0,0
118001,1,0,0,0,0
118001,2,0,11,13,0
118501,0,157,0,0,0
118501,1,0,0,0,0
118501,2,0,10,14,0
119001,0,156,0,0,0
119001,1,0,0,0,0
119001,2,0,11,14,0
119501,0,156,0,0,0
119501,1,0,0,0,0
119501,2,0,11,14,0
120001,0,156,0,0,0
120001,1,0,0,0,0
120001,2,0,11,14,0
120501,0,156,0,0,0
120501,1,0,0,0,0
120501,2,0,11,14,0
121001,0,156,0,0,0
121001,1,0,0,0,0
121001,2,0,11,14,0
121501,0,156,0,0,0
121501,1,0,0,0,0
121501,2,0,11,14,0
122001,0,155,0,0,0
122001,1,0,0,0,0
122001,2,0,13,14,0
122501,0,155,0,0,0
122501,1,0,0,0,0
122501,2,0,13,14,0
123001,0,155,0,0,0
123001,1,0,0,0,0
123001,2,0,13,14,0
123501,0,155,0,0,0
123501,1,0,0,0,0
123501,2,0,13,14,0
124001,0,155,0,0,0
124001,1,0,1,0,0
124001,2,0,13,14,0
124501,0,155,0,0,0
124501,1,0,1,0,0
124501,2,0,13,14,0
125001,0,155,0,0,0
125001,1,0,1,0,0
125001,2,0,13,14,0
125501,0,155,0,0,0
125501,1,0,1,0,0
125501,2,0,13,14,0
126001,0,155,0,0,0
126001,1,0,1,0,0
126001,2,0,13,14,0
126501,0,154,0,0,0
126501,1,0,1,0,0
126501,2,0,15,14,0
127001,0,154,0,0,0
127001,1,0,1,0,0
127001,2,0,14,15,0
127501,0,154,0,0,0
127501,1,0,1,0,0
127501,2,0,14,15,0
128001,0,153,0,0,0
128001,1,0,1,0,0
128001,2,0,15,15,0
128501,0,153,0,0,0
128501,1,0,1,0,0
128501,2,0,15,15,0
129001,0,152,0,0,0
129001,1,0,1,0,0
129001,2,0,16,15,0
129501,0,152,0,0,0
129501,1,0,1,0,0
129501,2,0,17,15,0
130001,0,152,0,0,0
130001,1,0,1,0,0
130001,2,0,16,16,0
130501,0,152,0,0,0
130501,1,0,1,0,0
130501,2,0,16,17,0
131001,0,152,0,0,0
131001,1,0,1,0,0
131001,2,0,16,17,0
131501,0,152,0,0,0
131501,1,0,1,0,0
131501,2,0,16,17,0
132001,0,152,0,0,0
132001,1,0,2,0,0
132001,2,0,15,18,0
132501,0,151,0,0,0
132501,1,0,2,0,0
132501,2,0,16,18,0
133001,0,151,0,0,0
133001,1,0,2,0,0
133001,2,0,15,19,0
133501,0,151,0,0,0
133501,1,0,2,0,0
133501,2,0,15,19,0
134001,0,150,0,0,0
134001,1,0,2,0,0
134001,2,0,16,19,0
134501,0,150,0,0,0
134501,1,0,2,0,0
134501,2,0,16,19,0
135001,0,150,0,0,0
135001,1,0,2,0,0
135001,2,0,16,19,0
135501,0,150,0,0,0
135501,1,0,2,0,0
135501,2,0,17,18,0
136001,0,150,0,0,0
136001,1,0,2,0,0
136001,2,0,17,18,0
136501,0,150,1,0,0
136501,1,0,2,0,0
136501,2,0,18,17,0
137001,0,150,1,0,0
137001,1,0,2,0,0
137001,2,0,18,17,0
137501,0,150,1,0,0
137501,1,0,2,0,0
137501,2,0,18,17,0
138001,0,150,1,0,0
138001,1,0,2,0,0
138001,2,0,18,17,0
138501,0,150,1,0,0
138501,1,0,2,0,0
138501,2,0,18,17,0
139001,0,150,1,0,0
139001,1,0,3,0,0
139001,2,0,18,17,0
139501,0,150,1,0,0
139501,1,0,3,0,0
139501,2,0,17,18,0
140001,0,150,1,0,0
140001,1,0,3,0,0
140001,2,0,16,19,0
140501,0,150,1,0,0
140501,1,0,3,0,0
140501,2,0,16,19,0
141001,0,150,1,0,0
141001,1,0,3,0,0
141001,2,0,16,19,0
141501,0,150,1,0,0
141501,1,0,3,0,0
141501,2,0,16,19,0
142001,0,150,1,0,0
142001,1,0,3,0,0
142001,2,0,15,20,0
142501,0,150,1,0,0
142501,1,0,3,0,0
142501,2,0,15,20,0
143001,0,150,1,0,0
143001,1,0,3,0,0
143001,2,0,14,21,0
143501,0,150,1,0,0
143501,1,0,3,0,0
143501,2,0,16,20,0
144001,0,150,1,0,0
144001,1,0,3,0,0
144001,2,0,16,20,0
144501,0,150,1,0,0
144501,1,0,3,0,0
144501,2,0,16,21,0
145001,0,150,1,0,0
145001,1,0,2,0,0
145001,2,0,16,21,0
145501,0,150,1,0,0
145501,1,0,2,0,0
145501,2,0,16,21,0
146001,0,150,1,0,0
146001,1,0,2,0,0
146001,2,0,15,21,0
146501,0,150,1,0,0
146501,1,0,2,0,0
146501,2,0,15,21,0
147001,0,150,1,0,0
147001,1,0,2,0,0
147001,2,0,14,22,0
147501,0,150,1,0,0
147501,1,0,2,0,0
147501,2,0,14,22,0
148001,0,150,1,0,0
148001,1,0,2,0,0
148001,2,0,14,22,0
148501,0,150,1,0,0
148501,1,0,2,0,0
148501,2,0,14,22,0
149001,0,150,1,0,0
149001,1,0,2,0,0
149001,2,0,13,23,0
149501,0,150,1,0,0
149501,1,0,2,0,0
149501,2,0,13,23,0
150001,0,150,1,0,0
150001,1,0,2,0,0
150001,2,0,13,23,0
150501,0,150,1,0,0
150501,1,0,2,0,0
150501,2,0,13,23,0
151001,0,150,1,0,0
151001,1,0,2,0,0
151001,2,0,12,24,0
151501,0,150,1,0,0
151501,1,0,2,0,0
151501,2,0,12,24,0
152001,0,150,1,0,0
152001,1,0,2,0,0
152001,2,0,12,24,0
152501,0,150,2,0,0
152501,1,0,2,0,0
152501,2,0,12,23,0
153001,0,150,2,0,0
153001,1,0,2,0,0
153001,2,0,11,23,0
153501,0,150,2,0,0
153501,1,0,2,0,0
153501,2,0,12,22,0
154001,0,150,2,0,0
154001,1,0,2,0,0
154001,2,0,12,22,0
154501,0,150,2,0,0
154501,1,0,2,0,0
154501,2,0,10,24,0
155001,0,150,2,0,0
155001,1,0,2,0,0
155001,2,0,10,25,0
155501,0,150,2,0,0
155501,1,0,1,0,0
155501,2,0,10,25,0
156001,0,150,2,0,0
156001,1,0,1,0,0
156001,2,0,11,25,0
156501,0,150,1,0,0
156501,1,0,1,0,0
156501,2,0,10,26,0
157001,0,150,1,0,0
157001,1,0,1,0,0
157001,2,0,12,25,0
157501,0,150,1,0,0
157501,1,0,2,0,0
157501,2,0,12,25,0
158001,0,150,1,0,0
158001,1,0,2,0,0
158001,2,0,13,25,0
158501,0,150,2,0,0
158501,1,0,2,0,0
158501,2,0,13,24,0
159001,0,150,2,0,0
159001,1,0,2,0,0
159001,2,0,12,25,0
159501,0,150,3,0,0
159501,1,0,2,0,0
159501,2,0,12,24,0
160001,0,150,3,0,0
160001,1,0,2,0,0
160001,2,0,12,24,0
160501,0,150,3,0,0
160501,1,0,2,0,0
160501,2,0,12,24,0
161001,0,150,4,0,0
161001,1,0,2,0,0
161001,2,0,12,23,0
161501,0,150,4,0,0
161501,1,0,2,0,0
161501,2,0,12,23,0
162001,0,150,4,0,0
162001,1,0,2,0,0
162001,2,0,12,23,0
162501,0,150,4,0,0
162501,1,0,2,0,0
162501,2,0,11,24,0
163001,0,150,4,0,0
163001,1,0,1,0,0
163001,2,0,12,24,0
163501,0,150,5,0,0
163501,1,0,1,0,0
163501,2,0,13,23,0
164001,0,150,5,0,0
164001,1,0,1,0,0
164001,2,0,13,23,0
164501,0,150,5,0,0
164501,1,0,1,0,0
164501,2,0,14,22,0
165001,0,150,5,0,0
165001,1,0,1,0,0
165001,2,0,14,22,0
165501,0,150,5,0,0
165501,1,0,1,0,0
165501,2,0,15,22,0
166001,0,150,5,0,0
166001,1,0,1,0,0
166001,2,0,15,22,0
166501,0,150,5,0,0
166501,1,0,1,0,0
166501,2,0,14,23,0
167001,0,150,5,0,0
167001,1,0,1,0,0
167001,2,0,14,23,0
167501,0,150,5,0,0
167501,1,0,1,0,0
167501,2,0,13,23,0
168001,0,150,5,0,0
168001,1,0,1,0,0
168001,2,0,13,23,0
168501,0,150,5,0,0
168501,1,0,1,0,0
168501,2,0,13,23,0
169001,0,150,5,0,0
169001,1,0,1,0,0
169001,2,0,13,23,0
169501,0,150,5,0,0
169501,1,0,1,0,0
169501,2,0,13,23,0
170001,0,150,5,0,0
170001,1,0,1,0,0
170001,2,0,14,23,0
170501,0,150,5,0,0
170501,1,0,1,0,0
170501,2,0,14,23,0
171001,0,150,5,0,0
171001,1,0,1,0,0
171001,2,0,14,23,0
171501,0,150,5,0,0
171501,1,0,1,0,0
171501,2,0,15,22,0
172001,0,150,6,0,0
172001,1,0,1,0,0
172001,2,0,14,22,0
172501,0,150,6,0,0
172501,1,0,1,0,0
172501,2,0,14,22,0
173001,0,150,6,0,0
173001,1,0,1,0,0
173001,2,0,15,22,0
173501,0,150,7,0,0
173501,1,0,1,0,0
173501,2,0,16,21,0
174001,0,150,7,0,0
174001,1,0,1,0,0
174001,2,0,16,21,0
174501,0,150,7,0,0
174501,1,0,1,0,0
174501,2,0,15,21,0
175001,0,150,7,0,0
175001,1,0,1,0,0
175001,2,0,16,20,0
175501,0,150,6,0,0
175501,1,0,1,0,0
175501,2,0,16,21,0
176001,0,150,6,0,0
176001,1,0,1,0,0
176001,2,0,16,21,0
176501,0,150,6,0,0
176501,1,0,1,0,0
176501,2,0,16,21,0
177001,0,150,6,0,0
177001,1,0,1,0,0
177001,2,0,15,22,0
177501,0,150,6,0,0
177501,1,0,1,0,0
177501,2,0,14,23,0
178001,0,150,6,0,0
178001,1,0,1,0,0
178001,2,0,14,23,0
178501,0,150,6,0,0
