Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,6,3,5,0
37501,0,146,0,0,0
37501,1,3,7,1,0
37501,2,5,3,5,0
38001,0,146,0,0,0
38001,1,3,7,1,0
38001,2,5,3,5,0
38501,0,146,0,0,0
38501,1,2,7,1,0
38501,2,5,3,5,0
39001,0,143,0,0,0
39001,1,2,8,1,0
39001,2,7,3,5,0
39501,0,143,0,0,0
39501,1,2,8,1,0
39501,2,9,3,5,0
40001,0,143,0,0,0
40001,1,2,7,1,0
40001,2,9,3,5,0
40501,0,143,0,0,0
40501,1,2,7,1,0
40501,2,9,3,5,0
41001,0,143,0,0,0
41001,1,2,7,1,0
41001,2,9,3,5,0
41501,0,141,0,0,0
41501,1,2,7,1,0
41501,2,9,3,5,0
42001,0,140,0,0,0
42001,1,3,7,1,0
42001,2,10,3,5,0
42501,0,140,0,0,0
42501,1,3,7,1,0
42501,2,10,3,5,0
43001,0,140,0,0,0
43001,1,4,8,1,0
43001,2,10,3,5,0
43501,0,140,0,0,0
43501,1,5,7,1,0
43501,2,9,3,5,0
44001,0,139,0,0,0
44001,1,5,7,1,0
44001,2,9,3,5,0
44501,0,138,0,0,0
44501,1,5,6,2,0
44501,2,10,3,5,0
45001,0,138,0,0,0
45001,1,3,6,2,0
45001,2,11,3,5,0
45501,0,138,0,0,0
45501,1,3,6,2,0
45501,2,12,3,5,0
46001,0,137,0,0,0
46001,1,3,6,2,0
46001,2,12,3,5,0
46501,0,137,0,0,0
46501,1,3,6,2,0
46501,2,12,3,5,0
47001,0,137,1,0,0
47001,1,3,7,2,0
47001,2,12,3,4,0
47501,0,137,1,0,0
47501,1,3,7,2,0
47501,2,13,3,4,0
48001,0,137,1,0,0
48001,1,3,7,2,0
48001,2,14,3,4,0
48501,0,137,1,0,0
48501,1,3,6,2,0
48501,2,15,3,4,0
49001,0,137,1,0,0
49001,1,5,6,2,0
49001,2,15,3,4,0
49501,0,136,1,0,0
49501,1,5,6,2,0
49501,2,16,2,5,0
50001,0,136,1,0,0
50001,1,5,6,2,0
50001,2,17,2,5,0
50501,0,136,1,0,0
50501,1,5,5,2,0
50501,2,17,2,5,0
51001,0,135,1,0,0
51001,1,5,5,2,0
51001,2,17,2,5,0
51501,0,133,1,0,0
51501,1,5,5,2,0
51501,2,17,1,6,0
52001,0,131,1,0,0
52001,1,5,4,2,0
52001,2,16,1,6,0
52501,0,131,1,0,0
52501,1,5,3,3,0
52501,2,16,0,7,0
53001,0,130,1,0,0
53001,1,4,3,3,0
53001,2,17,0,7,0
53501,0,129,1,0,0
53501,1,4,2,3,0
53501,2,17,0,7,0
54001,0,129,1,0,0
54001,1,4,2,3,0
54001,2,17,0,7,0
54501,0,129,1,0,0
54501,1,4,2,3,0
54501,2,18,0,7,0
55001,0,126,1,0,0
55001,1,5,2,3,0
55001,2,20,0,7,0
55501,0,126,1,0,0
55501,1,5,2,3,0
55501,2,21,0,7,0
56001,0,126,1,0,0
56001,1,5,3,3,0
56001,2,21,0,7,0
56501,0,126,1,0,0
56501,1,6,3,3,0
56501,2,21,0,7,0
57001,0,125,1,0,0
57001,1,6,4,3,0
57001,2,22,0,7,0
57501,0,124,1,0,0
57501,1,6,5,3,0
57501,2,22,0,7,0
58001,0,124,1,0,0
58001,1,8,5,3,0
58001,2,22,0,7,0
58501,0,123,1,0,0
58501,1,8,5,3,0
58501,2,24,0,7,0
59001,0,122,1,0,0
59001,1,8,5,3,0
59001,2,25,0,7,0
59501,0,122,1,0,0
59501,1,8,5,3,0
59501,2,25,0,7,0
60001,0,122,1,0,0
60001,1,8,5,3,0
60001,2,26,0,7,0
60501,0,122,1,0,0
60501,1,8,5,3,0
60501,2,27,0,7,0
61001,0,120,1,0,0
61001,1,9,5,3,0
61001,2,27,0,7,0
61501,0,120,1,0,0
61501,1,9,4,3,0
61501,2,27,0,7,0
62001,0,120,1,0,0
62001,1,9,4,3,0
62001,2,27,0,7,0
62501,0,119,1,0,0
62501,1,8,4,3,0
62501,2,28,0,7,0
63001,0,119,1,0,0
63001,1,8,4,3,0
63001,2,28,0,7,0
63501,0,119,1,0,0
63501,1,9,4,3,0
63501,2,29,0,7,0
64001,0,119,1,0,0
64001,1,9,4,3,0
64001,2,30,0,7,0
64501,0,119,0,0,0
64501,1,9,4,3,0
64501,2,32,0,8,0
65001,0,119,0,0,0
65001,1,9,4,3,0
65001,2,32,0,8,0
65501,0,117,0,0,0
65501,1,8,4,3,0
65501,2,32,0,8,0
66001,0,116,0,0,0
66001,1,10,4,3,0
66001,2,33,0,8,0
66501,0,114,0,0,0
66501,1,10,4,3,0
66501,2,33,0,8,0
67001,0,113,0,0,0
67001,1,10,4,3,0
67001,2,33,0,8,0
67501,0,113,0,0,0
67501,1,9,4,3,0
67501,2,32,0,8,0
68001,0,112,0,0,0
68001,1,9,4,3,0
68001,2,33,0,8,0
68501,0,110,0,0,0
68501,1,8,4,3,0
68501,2,33,0,8,0
69001,0,110,0,0,0
69001,1,8,4,3,0
69001,2,35,0,8,0
69501,0,110,0,0,0
69501,1,8,4,3,0
69501,2,36,0,8,0
70001,0,110,0,0,0
70001,1,9,3,4,0
70001,2,37,0,8,0
70501,0,110,0,0,0
70501,1,9,3,4,0
70501,2,38,0,8,0
71001,0,109,1,0,0
71001,1,9,3,4,0
71001,2,38,0,7,0
71501,0,109,1,0,0
71501,1,10,3,4,0
71501,2,39,0,7,0
72001,0,105,1,0,0
72001,1,10,3,4,0
72001,2,41,0,7,0
72501,0,104,1,0,0
72501,1,11,2,4,0
72501,2,41,1,7,0
73001,0,104,1,0,0
73001,1,11,2,4,0
73001,2,42,1,7,0
73501,0,103,1,0,0
73501,1,11,3,4,0
73501,2,42,1,7,0
74001,0,102,1,0,0
74001,1,11,2,4,0
74001,2,42,1,7,0
74501,0,102,2,0,0
74501,1,11,2,4,0
74501,2,43,1,6,0
75001,0,102,2,0,0
75001,1,11,2,4,0
75001,2,44,1,6,0
75501,0,102,2,0,0
75501,1,13,2,4,0
75501,2,44,1,6,0
76001,0,102,2,0,0
76001,1,13,2,4,0
76001,2,46,1,6,0
76501,0,102,2,0,0
76501,1,13,2,4,0
76501,2,46,1,6,0
77001,0,102,3,0,0
77001,1,14,2,4,0
77001,2,46,2,5,0
77501,0,101,3,0,0
77501,1,14,2,4,0
77501,2,47,2,5,0
78001,0,99,3,0,0
78001,1,15,1,4,0
78001,2,49,2,5,0
78501,0,98,3,0,0
78501,1,15,1,4,0
78501,2,49,2,5,0
79001,0,98,3,0,0
79001,1,15,1,4,0
79001,2,48,2,5,0
79501,0,97,3,0,0
79501,1,14,1,4,0
79501,2,47,2,5,0
80001,0,96,3,0,0
80001,1,15,1,4,0
80001,2,47,2,5,0
80501,0,96,3,0,0
80501,1,15,1,4,0
80501,2,47,2,5,0
81001,0,96,3,0,0
81001,1,16,1,4,0
81001,2,48,2,5,0
81501,0,96,3,0,0
81501,1,16,1,4,0
81501,2,49,2,5,0
82001,0,96,3,0,0
82001,1,17,1,4,0
82001,2,49,2,5,0
82501,0,95,3,0,0
82501,1,17,1,4,0
82501,2,49,2,5,0
83001,0,94,3,0,0
83001,1,17,1,4,0
83001,2,51,2,5,0
83501,0,94,3,0,0
83501,1,16,1,4,0
83501,2,52,2,5,0
84001,0,92,3,0,0
84001,1,16,1,4,0
84001,2,51,2,5,0
84501,0,92,3,0,0
84501,1,17,1,4,0
84501,2,51,2,5,0
85001,0,91,3,0,0
85001,1,17,1,4,0
85001,2,51,3,5,0
85501,0,90,4,0,0
85501,1,17,2,4,0
85501,2,51,3,4,0
86001,0,90,4,0,0
86001,1,18,1,5,0
86001,2,51,3,4,0
86501,0,89,4,0,0
86501,1,17,1,5,0
86501,2,51,3,4,0
87001,0,89,3,0,0
87001,1,19,1,5,0
87001,2,52,3,5,0
87501,0,88,3,0,0
87501,1,20,1,5,0
87501,2,52,2,6,0
88001,0,86,2,0,0
88001,1,20,1,5,0
88001,2,52,2,7,0
88501,0,86,2,0,0
88501,1,19,1,5,0
88501,2,54,2,7,0
89001,0,85,2,0,0
89001,1,19,1,4,0
89001,2,56,2,7,0
89501,0,85,2,0,0
89501,1,19,1,4,0
89501,2,56,2,7,0
90001,0,84,2,0,0
90001,1,20,1,4,0
90001,2,56,2,7,0
90501,0,84,2,0,0
90501,1,20,1,4,0
90501,2,56,2,7,0
91001,0,84,2,0,0
91001,1,20,1,4,0
91001,2,56,2,7,0
91501,0,83,2,0,0
91501,1,21,1,4,0
91501,2,57,2,7,0
92001,0,82,1,0,0
92001,1,21,1,4,0
92001,2,59,2,8,0
92501,0,81,1,0,0
92501,1,22,1,4,0
92501,2,60,2,8,0
93001,0,81,2,0,0
93001,1,23,1,4,0
93001,2,60,2,7,0
93501,0,80,2,0,0
93501,1,23,1,4,0
93501,2,60,2,7,0
94001,0,79,2,0,0
94001,1,23,1,4,0
94001,2,60,2,7,0
94501,0,79,2,0,0
94501,1,23,1,3,0
94501,2,60,1,8,0
95001,0,78,2,0,0
95001,1,23,2,3,0
95001,2,60,1,8,0
95501,0,77,2,0,0
95501,1,23,2,3,0
95501,2,61,1,8,0
96001,0,77,2,0,0
96001,1,24,2,3,0
96001,2,62,1,8,0
96501,0,77,2,0,0
96501,1,24,2,3,0
96501,2,61,1,8,0
97001,0,76,2,0,0
97001,1,24,2,3,0
97001,2,62,1,8,0
97501,0,76,2,0,0
97501,1,25,2,3,0
97501,2,62,1,8,0
98001,0,75,2,0,0
98001,1,25,2,3,0
98001,2,63,1,8,0
98501,0,74,2,0,0
98501,1,25,2,3,0
98501,2,64,1,8,0
99001,0,74,2,0,0
99001,1,26,2,3,0
99001,2,64,1,8,0
99501,0,73,2,0,0
99501,1,26,2,3,0
99501,2,64,1,8,0
100001,0,71,2,0,0
100001,1,26,2,3,0
100001,2,65,1,8,0
100501,0,69,2,0,0
100501,1,26,1,3,0
100501,2,66,1,8,0
101001,0,69,2,0,0
101001,1,26,1,3,0
101001,2,65,1,8,0
101501,0,68,2,0,0
101501,1,26,1,3,0
101501,2,66,1,8,0
102001,0,68,2,0,0
102001,1,27,1,3,0
102001,2,66,1,8,0
102501,0,68,2,0,0
102501,1,27,2,3,0
102501,2,66,1,7,0
103001,0,68,2,0,0
103001,1,28,2,3,0
103001,2,67,1,7,0
103501,0,68,3,0,0
103501,1,29,2,3,0
103501,2,68,1,6,0
104001,0,68,3,0,0
104001,1,30,2,3,0
104001,2,69,0,7,0
104501,0,68,3,0,0
104501,1,29,2,3,0
104501,2,71,0,7,0
105001,0,67,3,0,0
105001,1,30,2,3,0
105001,2,71,0,7,0
105501,0,66,3,0,0
105501,1,30,2,3,0
105501,2,72,0,7,0
106001,0,63,3,0,0
106001,1,29,2,3,0
106001,2,71,0,7,0
106501,0,63,3,0,0
106501,1,29,2,3,0
106501,2,71,0,7,0
107001,0,61,3,0,0
107001,1,29,3,3,0
107001,2,71,0,6,0
107501,0,60,3,0,0
107501,1,29,3,3,0
107501,2,71,0,6,0
108001,0,60,3,0,0
108001,1,29,3,3,0
108001,2,71,0,6,0
108501,0,60,3,0,0
108501,1,29,2,3,0
108501,2,72,0,6,0
109001,0,60,3,0,0
109001,1,29,2,3,0
109001,2,72,0,6,0
109501,0,60,2,0,0
109501,1,31,2,3,0
109501,2,73,0,7,0
110001,0,60,2,0,0
110001,1,31,2,3,0
110001,2,73,0,7,0
110501,0,59,2,0,0
110501,1,32,2,3,0
110501,2,74,0,7,0
111001,0,58,2,0,0
111001,1,32,2,3,0
111001,2,75,0,7,0
111501,0,57,2,0,0
111501,1,32,2,3,0
111501,2,75,0,7,0
112001,0,55,2,0,0
112001,1,32,2,3,0
112001,2,76,0,7,0
112501,0,53,2,0,0
112501,1,32,2,3,0
112501,2,76,0,7,0
113001,0,51,2,0,0
113001,1,32,2,3,0
113001,2,76,0,7,0
113501,0,51,2,0,0
113501,1,32,2,3,0
113501,2,76,0,7,0
114001,0,51,2,0,0
114001,1,32,2,3,0
114001,2,78,0,7,0
114501,0,51,2,0,0
114501,1,32,2,3,0
114501,2,78,0,7,0
115001,0,51,1,0,0
115001,1,32,2,3,0
115001,2,79,0,8,0
115501,0,50,1,0,0
115501,1,34,2,3,0
115501,2,79,0,8,0
116001,0,50,1,0,0
116001,1,34,2,3,0
116001,2,80,0,8,0
116501,0,50,1,0,0
116501,1,35,2,3,0
116501,2,81,0,8,0
117001,0,49,1,0,0
117001,1,35,2,3,0
117001,2,81,0,8,0
117501,0,48,1,0,0
117501,1,35,3,3,0
117501,2,81,0,8,0
118001,0,47,1,0,0
118001,1,35,3,2,0
118001,2,81,0,8,0
118501,0,46,1,0,0
118501,1,35,3,2,0
118501,2,81,0,8,0
119001,0,45,1,0,0
119001,1,35,3,2,0
119001,2,81,0,8,0
119501,0,45,1,0,0
119501,1,35,2,2,0
119501,2,81,0,9,0
120001,0,45,1,0,0
120001,1,35,2,2,0
120001,2,81,0,9,0
120501,0,44,0,0,0
120501,1,35,2,2,0
120501,2,81,0,10,0
121001,0,43,0,0,0
121001,1,36,3,2,0
121001,2,81,0,10,0
121501,0,42,0,0,0
121501,1,36,3,2,0
121501,2,84,0,10,0
122001,0,42,0,0,0
122001,1,36,2,2,0
122001,2,85,0,11,0
122501,0,41,0,0,0
122501,1,36,2,2,0
122501,2,86,0,11,0
123001,0,41,0,0,0
123001,1,36,3,2,0
123001,2,86,0,11,0
123501,0,40,0,0,0
123501,1,36,3,2,0
123501,2,86,1,11,0
124001,0,38,0,0,0
124001,1,36,3,2,0
124001,2,87,1,11,0
124501,0,37,0,0,0
124501,1,36,3,2,0
124501,2,89,1,11,0
125001,0,36,0,0,0
125001,1,36,3,2,0
125001,2,89,1,11,0
125501,0,36,0,0,0
125501,1,36,3,2,0
125501,2,89,1,11,0
126001,0,36,0,0,0
126001,1,37,3,2,0
126001,2,89,1,11,0
126501,0,35,0,0,0
126501,1,37,3,2,0
126501,2,89,1,11,0
127001,0,34,0,0,0
127001,1,38,3,2,0
127001,2,90,1,11,0
127501,0,34,0,0,0
127501,1,38,3,2,0
127501,2,92,1,11,0
128001,0,34,0,0,0
128001,1,38,3,2,0
128001,2,92,1,11,0
128501,0,33,0,0,0
128501,1,38,3,2,0
128501,2,94,1,11,0
129001,0,33,0,0,0
129001,1,37,4,2,0
129001,2,94,1,11,0
129501,0,32,0,0,0
129501,1,37,4,2,0
129501,2,94,1,11,0
130001,0,31,0,0,0
130001,1,37,4,2,0
130001,2,96,1,11,0
130501,0,31,0,0,0
130501,1,37,4,2,0
130501,2,96,1,11,0
131001,0,30,0,0,0
131001,1,37,4,2,0
131001,2,96,1,11,0
131501,0,30,0,0,0
131501,1,37,4,2,0
131501,2,97,1,11,0
132001,0,30,1,0,0
132001,1,38,4,2,0
132001,2,96,1,10,0
132501,0,30,1,0,0
132501,1,38,4,2,0
132501,2,97,1,10,0
133001,0,29,1,0,0
133001,1,38,4,2,0
133001,2,98,1,10,0
133501,0,29,1,0,0
133501,1,38,4,2,0
133501,2,98,1,10,0
134001,0,29,1,0,0
134001,1,38,4,2,0
134001,2,98,1,10,0
134501,0,29,1,0,0
134501,1,39,4,2,0
134501,2,99,1,10,0
135001,0,29,1,0,0
135001,1,39,4,2,0
135001,2,99,1,10,0
135501,0,27,1,0,0
135501,1,39,4,2,0
135501,2,100,1,10,0
136001,0,26,1,0,0
136001,1,38,4,2,0
136001,2,100,1,10,0
136501,0,26,1,0,0
136501,1,38,3,2,0
136501,2,101,1,10,0
137001,0,25,1,0,0
137001,1,38,3,2,0
137001,2,101,1,10,0
137501,0,25,1,0,0
137501,1,38,3,2,0
137501,2,101,1,10,0
138001,0,25,1,0,0
138001,1,38,3,2,0
138001,2,101,1,10,0
138501,0,25,1,0,0
138501,1,38,3,2,0
138501,2,102,1,10,0
139001,0,25,1,0,0
139001,1,38,3,2,0
139001,2,103,0,11,0
139501,0,25,1,0,0
139501,1,38,2,2,0
139501,2,105,0,11,0
140001,0,25,1,0,0
140001,1,38,2,2,0
140001,2,106,0,11,0
140501,0,24,2,0,0
140501,1,40,2,2,0
140501,2,106,0,10,0
141001,0,24,2,0,0
141001,1,40,2,2,0
141001,2,106,0,10,0
141501,0,24,2,0,0
141501,1,41,2,2,0
141501,2,106,0,10,0
142001,0,22,2,0,0
142001,1,39,2,2,0
142001,2,106,0,10,0
142501,0,22,2,0,0
142501,1,39,2,2,0
142501,2,106,0,10,0
143001,0,22,2,0,0
143001,1,39,2,2,0
143001,2,106,0,10,0
143501,0,21,2,0,0
143501,1,38,2,2,0
143501,2,106,0,10,0
144001,0,21,2,0,0
144001,1,38,2,2,0
144001,2,107,0,10,0
144501,0,21,2,0,0
144501,1,38,2,2,0
144501,2,107,0,10,0
145001,0,21,1,0,0
145001,1,38,1,2,0
145001,2,107,0,11,0
145501,0,21,1,0,0
145501,1,38,1,2,0
145501,2,109,0,11,0
146001,0,20,2,0,0
146001,1,38,1,2,0
146001,2,109,0,10,0
146501,0,20,2,0,0
146501,1,38,1,2,0
146501,2,109,0,10,0
147001,0,19,2,0,0
147001,1,38,2,2,0
147001,2,110,0,9,0
147501,0,17,2,0,0
147501,1,38,2,2,0
147501,2,110,0,9,0
148001,0,17,2,0,0
148001,1,38,2,2,0
148001,2,111,0,9,0
148501,0,17,2,0,0
148501,1,38,2,2,0
148501,2,111,0,9,0
149001,0,17,2,0,0
149001,1,38,2,2,0
149001,2,112,0,9,0
149501,0,17,2,0,0
149501,1,38,1,2,0
149501,2,112,0,9,0
150001,0,17,2,0,0
150001,1,39,1,2,0
150001,2,112,0,9,0
150501,0,17,2,0,0
150501,1,38,1,2,0
150501,2,112,0,9,0
151001,0,17,2,0,0
151001,1,38,1,2,0
151001,2,113,0,9,0
151501,0,16,2,0,0
151501,1,38,1,2,0
151501,2,114,0,9,0
152001,0,16,2,0,0
152001,1,38,1,2,0
152001,2,114,0,9,0
152501,0,15,2,0,0
152501,1,38,1,2,0
152501,2,114,0,9,0
153001,0,15,2,0,0
153001,1,38,1,2,0
153001,2,114,0,9,0
153501,0,14,2,0,0
153501,1,38,1,2,0
153501,2,115,0,9,0
154001,0,13,2,0,0
154001,1,38,1,2,0
154001,2,115,0,9,0
154501,0,13,2,0,0
154501,1,38,1,2,0
154501,2,116,0,9,0
155001,0,13,2,0,0
155001,1,38,1,2,0
155001,2,117,0,9,0
155501,0,13,2,0,0
155501,1,39,1,2,0
155501,2,116,0,9,0
156001,0,13,2,0,0
156001,1,39,1,2,0
156001,2,117,0,9,0
156501,0,13,2,0,0
156501,1,40,1,2,0
156501,2,116,0,9,0
157001,0,13,2,0,0
157001,1,39,2,2,0
157001,2,116,0,9,0
157501,0,12,1,0,0
157501,1,39,2,2,0
157501,2,117,0,10,0
158001,0,10,1,0,0
158001,1,39,2,2,0
158001,2,117,0,10,0
158501,0,9,1,0,0
158501,1,39,2,2,0
158501,2,116,0,10,0
159001,0,9,1,0,0
159001,1,39,3,2,0
159001,2,116,0,9,0
159501,0,8,1,0,0
159501,1,39,3,2,0
159501,2,116,0,9,0
160001,0,8,1,0,0
160001,1,39,3,2,0
160001,2,116,0,9,0
160501,0,7,1,0,0
160501,1,39,3,2,0
160501,2,116,0,9,0
161001,0,7,1,0,0
161001,1,39,3,2,0
161001,2,117,0,9,0
161501,0,7,1,0,0
161501,1,40,3,2,0
161501,2,119,0,9,0
162001,0,7,0,0,0
162001,1,40,3,2,0
162001,2,120,0,10,0
162501,0,7,0,0,0
162501,1,40,3,2,0
162501,2,120,0,10,0
163001,0,6,0,0,0
163001,1,41,2,2,0
163001,2,119,0,11,0
163501,0,5,0,0,0
163501,1,41,2,2,0
163501,2,119,0,11,0
164001,0,5,0,0,0
164001,1,41,2,2,0
164001,2,120,0,11,0
164501,0,5,0,0,0
164501,1,41,2,2,0
164501,2,120,0,11,0
165001,0,5,0,0,0
165001,1,41,2,2,0
165001,2,120,0,11,0
165501,0,4,0,0,0
165501,1,42,2,2,0
165501,2,120,0,11,0
166001,0,4,0,0,0
166001,1,42,2,2,0
166001,2,121,0,11,0
166501,0,4,0,0,0
166501,1,42,2,2,0
166501,2,122,0,11,0
167001,0,4,0,0,0
167001,1,41,2,2,0
167001,2,123,0,11,0
167501,0,4,0,0,0
167501,1,41,2,2,0
167501,2,123,0,11,0
168001,0,4,0,0,0
168001,1,41,2,2,0
168001,2,123,0,11,0
168501,0,4,0,0,0
168501,1,41,2,2,0
168501,2,123,0,11,0
169001,0,4,0,0,0
169001,1,41,2,2,0
169001,2,124,0,11,0
169501,0,3,0,0,0
169501,1,41,2,2,0
169501,2,124,0,11,0
170001,0,2,0,0,0
170001,1,41,2,2,0
170001,2,124,0,11,0
170501,0,2,0,0,0
170501,1,41,2,2,0
170501,2,124,0,11,0
171001,0,2,0,0,0
171001,1,41,3,2,0
171001,2,124,0,11,0
171501,0,2,0,0,0
171501,1,41,3,2,0
171501,2,124,0,11,0
172001,0,2,0,0,0
172001,1,41,3,2,0
172001,2,124,0,11,0
172501,0,1,1,0,0
172501,1,41,3,1,0
172501,2,124,0,11,0
173001,0,1,1,0,0
173001,1,41,2,1,0
173001,2,126,0,11,0
173501,0,1,1,0,0
173501,1,42,2,1,0
173501,2,126,0,11,0
174001,0,1,1,0,0
174001,1,42,2,1,0
174001,2,126,0,11,0
174501,0,1,1,0,0
174501,1,42,2,1,0
174501,2,126,0,11,0
175001,0,1,1,0,0
175001,1,42,2,1,0
175001,2,126,0,11,0
175501,0,1,1,0,0
175501,1,42,1,1,0
175501,2,126,0,12,0
