Tick,AntId,State,PosX,PosY,PosZ
1501,50,Inactive,39.6,0.1,25
1501,51,Inactive,39.6,0.1,25.2
1501,52,Inactive,39.6,0.1,25.4
1501,53,Inactive,39.6,0.1,25.6
1501,54,Inactive,39.6,0.1,25.8
1501,55,Inactive,39.6,0.1,26
1501,56,Inactive,39.6,0.1,26.2
1501,57,Inactive,39.6,0.1,26.4
1501,58,Inactive,39.6,0.1,26.6
1501,59,Inactive,39.6,0.1,26.8
1501,60,Inactive,39.8,0.1,24
1501,61,Inactive,39.8,0.1,24.2
1501,62,Inactive,39.8,0.1,24.4
1501,63,Inactive,39.8,0.1,24.6
1501,64,Inactive,39.8,0.1,24.8
1501,65,Inactive,39.8,0.1,25
1501,66,Inactive,39.8,0.1,25.2
1501,67,Inactive,39.8,0.1,25.4
1501,68,Inactive,39.8,0.1,25.6
1501,69,Inactive,39.8,0.1,25.8
1501,70,Inactive,39.8,0.1,26
1501,71,Inactive,39.8,0.1,26.2
1501,72,Inactive,39.8,0.1,26.4
1501,73,Inactive,39.8,0.1,26.6
1501,74,Inactive,39.8,0.1,26.8
1501,75,Inactive,40,0.1,24
1501,76,Inactive,40,0.1,24.2
1501,77,Inactive,40,0.1,24.4
1501,78,Inactive,40,0.1,24.6
1501,79,Inactive,40,0.1,24.8
1501,80,Inactive,40,0.1,25
1501,81,Inactive,40,0.1,25.2
1501,82,Inactive,40,0.1,25.4
1501,83,Inactive,40,0.1,25.6
1501,84,Inactive,40,0.1,25.8
1501,85,Inactive,40,0.1,26
1501,86,Inactive,40,0.1,26.2
1501,87,Inactive,40,0.1,26.4
1501,88,Inactive,40,0.1,26.6
1501,89,Inactive,40,0.1,26.8
1501,90,Inactive,40.2,0.1,24
1501,91,Inactive,40.2,0.1,24.2
1501,92,Inactive,40.2,0.1,24.4
1501,93,Inactive,40.2,0.1,24.6
1501,94,Inactive,40.2,0.1,24.8
1501,95,Inactive,40.2,0.1,25
1501,96,Inactive,40.2,0.1,25.2
1501,97,Inactive,40.2,0.1,25.4
1501,98,Inactive,40.2,0.1,25.6
1501,99,Inactive,40.2,0.1,25.8
1501,100,Inactive,40.2,0.1,26
1501,101,Inactive,40.2,0.1,26.2
1501,102,Inactive,40.2,0.1,26.4
1501,103,Inactive,40.2,0.1,26.6
1501,104,Inactive,40.2,0.1,26.8
1501,105,Inactive,40.4,0.1,24
1501,106,Inactive,40.4,0.1,24.2
1501,107,Inactive,40.4,0.1,24.4
1501,108,Inactive,40.4,0.1,24.6
1501,109,Inactive,40.4,0.1,24.8
1501,110,Inactive,40.4,0.1,25
1501,111,Inactive,40.4,0.1,25.2
1501,112,Inactive,40.4,0.1,25.4
1501,113,Inactive,40.4,0.1,25.6
1501,114,Inactive,40.4,0.1,25.8
1501,115,Inactive,40.4,0.1,26
1501,116,Inactive,40.4,0.1,26.2
1501,117,Inactive,40.4,0.1,26.4
1501,118,Inactive,40.4,0.1,26.6
1501,119,Inactive,40.4,0.1,26.8
1501,120,Inactive,40.6,0.1,24
1501,121,Inactive,40.6,0.1,24.2
1501,122,Inactive,40.6,0.1,24.4
1501,123,Inactive,40.6,0.1,24.6
1501,124,Inactive,40.6,0.1,24.8
1501,125,Inactive,40.6,0.1,25
1501,126,Inactive,40.6,0.1,25.2
1501,127,Inactive,40.6,0.1,25.4
1501,128,Inactive,40.6,0.1,25.6
1501,129,Inactive,40.6,0.1,25.8
1501,130,Inactive,40.6,0.1,26
1501,131,Inactive,40.6,0.1,26.2
1501,132,Inactive,40.6,0.1,26.4
1501,133,Inactive,40.6,0.1,26.6
1501,134,Inactive,40.6,0.1,26.8
1501,135,Inactive,40.8,0.1,24
1501,136,Inactive,40.8,0.1,24.2
1501,137,Inactive,40.8,0.1,24.4
1501,138,Inactive,40.8,0.1,24.6
1501,139,Inactive,40.8,0.1,24.8
1501,140,Inactive,40.8,0.1,25
1501,141,Inactive,40.8,0.1,25.2
1501,142,Inactive,40.8,0.1,25.4
1501,143,Inactive,40.8,0.1,25.6
1501,144,Inactive,40.8,0.1,25.8
1501,145,Inactive,40.8,0.1,26
1501,146,Inactive,40.8,0.1,26.2
1501,147,Inactive,40.8,0.1,26.4
1501,148,Inactive,40.8,0.1,26.6
1501,149,Inactive,40.8,0.1,26.8
1501,150,Inactive,41,0.1,24
1501,151,Inactive,41,0.1,24.2
1501,152,Inactive,41,0.1,24.4
1501,153,Inactive,41,0.1,24.6
1501,154,Inactive,41,0.1,24.8
1501,155,Inactive,41,0.1,25
1501,156,Inactive,41,0.1,25.2
1501,157,Inactive,41,0.1,25.4
1501,158,Inactive,41,0.1,25.6
1501,159,Inactive,41,0.1,25.8
1501,160,Inactive,41,0.1,26
1501,161,Inactive,41,0.1,26.2
1501,162,Inactive,41,0.1,26.4
1501,163,Inactive,41,0.1,26.6
1501,164,Inactive,41,0.1,26.8
1501,165,Inactive,41.2,0.1,24
1501,166,Inactive,41.2,0.1,24.2
1501,167,Inactive,41.2,0.1,24.4
1501,168,Inactive,41.2,0.1,24.6
1501,169,Inactive,41.2,0.1,24.8
1501,170,Inactive,41.2,0.1,25
1501,171,Inactive,41.2,0.1,25.2
1501,172,Inactive,41.2,0.1,25.4
1501,173,Inactive,41.2,0.1,25.6
1501,174,Inactive,41.2,0.1,25.8
1501,175,Inactive,41.2,0.1,26
1501,176,Inactive,41.2,0.1,26.2
1501,177,Inactive,41.2,0.1,26.4
1501,178,Inactive,41.2,0.1,26.6
1501,179,Inactive,41.2,0.1,26.8
1501,180,Inactive,41.4,0.1,24
1501,181,Inactive,41.4,0.1,24.2
1501,182,Inactive,41.4,0.1,24.4
1501,183,Inactive,41.4,0.1,24.6
1501,184,Inactive,41.4,0.1,24.8
1501,185,Inactive,41.4,0.1,25
1501,186,Inactive,41.4,0.1,25.2
1501,187,Inactive,41.4,0.1,25.4
1501,188,Inactive,41.4,0.1,25.6
1501,189,Inactive,41.4,0.1,25.8
1501,190,Inactive,41.4,0.1,26
1501,191,Inactive,41.4,0.1,26.2
1501,192,Inactive,41.4,0.1,26.4
1501,193,Inactive,41.4,0.1,26.6
1501,194,Inactive,41.4,0.1,26.8
1501,195,Inactive,41.6,0.1,24
1501,196,Inactive,41.6,0.1,24.2
1501,197,Inactive,41.6,0.1,24.4
1501,198,Inactive,41.6,0.1,24.6
1501,199,Inactive,41.6,0.1,24.8
2001,0,Scouting,40.7559,0.1,28.3842
2001,1,Scouting,37.8033,0.1,22.3547
2001,2,Inactive,39.6059,0.1,23.8005
2001,3,Scouting,39.2947,0.1,26.406
2001,4,Inactive,40.7342,0.1,24.1771
2001,5,Scouting,40.7696,0.1,25.6506
2001,6,Scouting,39.6102,0.1,26.7056
2001,7,Scouting,42.1048,0.1,24.3629
2001,8,Scouting,40.432,0.1,23.3069
2001,9,Scouting,38.3768,0.1,22.1718
2001,10,Scouting,42.1872,0.1,23.4705
2001,11,Scouting,37.8842,0.1,24.7295
2001,12,Scouting,37.8486,0.1,25.1397
2001,13,Scouting,41.6707,0.1,26.9185
2001,14,Scouting,35.4866,0.1,23.7335
2001,15,Inactive,39.4319,0.1,24.6779
2001,16,Inactive,39.1766,0.1,24.0362
2001,17,Inactive,41.1624,0.1,24.6838
2001,18,Inactive,38.188,0.1,25.5502
2001,19,Scouting,37.6702,0.1,24.1769
2001,20,Scouting,38.096,0.1,23.8586
2001,21,Inactive,41.7039,0.1,25.2866
2001,22,Scouting,28.3325,0.1,21.0733
2001,23,Inactive,38.3024,0.1,23.2591
2001,24,Scouting,41.0911,0.1,22.8515
2001,25,Scouting,41.9619,0.1,26.9062
2001,26,Scouting,39.889,0.1,22.351
2001,27,Scouting,34.1019,0.1,30.739
2001,28,Scouting,37.6034,0.1,18.0044
2001,29,Scouting,37.5951,0.1,25.4062
2001,30,Scouting,31.9574,0.1,30.2889
2001,31,Inactive,40.3626,0.1,27.9553
2001,32,Inactive,37.9693,0.1,22.0684
2001,33,Scouting,39.7508,0.1,28.119
2001,34,Scouting,37.6968,0.1,28.1003
2001,35,Scouting,39.2644,0.1,21.6171
2001,36,Scouting,36.4895,0.1,28.2253
2001,37,Scouting,41.9164,0.1,26.3569
2001,38,Inactive,40.0166,0.1,23.5625
2001,39,Scouting,40.4722,0.1,28.369
2001,40,Inactive,39.8307,0.1,26.8561
2001,41,Inactive,42.2078,0.1,24.8892
2001,42,Inactive,39.6455,0.1,26.4853
2001,43,Inactive,39.4212,0.1,24.9986
2001,44,Inactive,40.0877,0.1,28.075
2001,45,Inactive,41.5937,0.1,23.9694
2001,46,Inactive,39.5092,0.1,22.0399
2001,47,Inactive,38.2886,0.1,22.6347
2001,48,Inactive,39.3702,0.1,23.8093
2001,49,Inactive,42.1908,0.1,26.6629
2001,50,Inactive,39.6,0.1,25
2001,51,Inactive,39.6,0.1,25.2
2001,52,Inactive,39.6,0.1,25.4
2001,53,Inactive,39.6,0.1,25.6
2001,54,Inactive,39.6,0.1,25.8
2001,55,Inactive,39.6,0.1,26
2001,56,Inactive,39.6,0.1,26.2
2001,57,Inactive,39.6,0.1,26.4
2001,58,Inactive,39.6,0.1,26.6
2001,59,Inactive,39.6,0.1,26.8
2001,60,Inactive,39.8,0.1,24
2001,61,Inactive,39.8,0.1,24.2
2001,62,Inactive,39.8,0.1,24.4
2001,63,Inactive,39.8,0.1,24.6
2001,64,Inactive,39.8,0.1,24.8
2001,65,Inactive,39.8,0.1,25
2001,66,Inactive,39.8,0.1,25.2
2001,67,Inactive,39.8,0.1,25.4
2001,68,Inactive,39.8,0.1,25.6
2001,69,Inactive,39.8,0.1,25.8
2001,70,Inactive,39.8,0.1,26
2001,71,Inactive,39.8,0.1,26.2
2001,72,Inactive,39.8,0.1,26.4
2001,73,Inactive,39.8,0.1,26.6
2001,74,Inactive,39.8,0.1,26.8
2001,75,Inactive,40,0.1,24
2001,76,Inactive,40,0.1,24.2
2001,77,Inactive,40,0.1,24.4
2001,78,Inactive,40,0.1,24.6
2001,79,Inactive,40,0.1,24.8
2001,80,Inactive,40,0.1,25
2001,81,Inactive,40,0.1,25.2
2001,82,Inactive,40,0.1,25.4
2001,83,Inactive,40,0.1,25.6
2001,84,Inactive,40,0.1,25.8
2001,85,Inactive,40,0.1,26
2001,86,Inactive,40,0.1,26.2
2001,87,Inactive,40,0.1,26.4
2001,88,Inactive,40,0.1,26.6
2001,89,Inactive,40,0.1,26.8
2001,90,Inactive,40.2,0.1,24
2001,91,Inactive,40.2,0.1,24.2
2001,92,Inactive,40.2,0.1,24.4
2001,93,Inactive,40.2,0.1,24.6
2001,94,Inactive,40.2,0.1,24.8
2001,95,Inactive,40.2,0.1,25
2001,96,Inactive,40.2,0.1,25.2
2001,97,Inactive,40.2,0.1,25.4
2001,98,Inactive,40.2,0.1,25.6
2001,99,Inactive,40.2,0.1,25.8
2001,100,Inactive,40.2,0.1,26
2001,101,Inactive,40.2,0.1,26.2
2001,102,Inactive,40.2,0.1,26.4
2001,103,Inactive,40.2,0.1,26.6
2001,104,Inactive,40.2,0.1,26.8
2001,105,Inactive,40.4,0.1,24
2001,106,Inactive,40.4,0.1,24.2
2001,107,Inactive,40.4,0.1,24.4
2001,108,Inactive,40.4,0.1,24.6
2001,109,Inactive,40.4,0.1,24.8
2001,110,Inactive,40.4,0.1,25
2001,111,Inactive,40.4,0.1,25.2
2001,112,Inactive,40.4,0.1,25.4
2001,113,Inactive,40.4,0.1,25.6
2001,114,Inactive,40.4,0.1,25.8
2001,115,Inactive,40.4,0.1,26
2001,116,Inactive,40.4,0.1,26.2
2001,117,Inactive,40.4,0.1,26.4
2001,118,Inactive,40.4,0.1,26.6
2001,119,Inactive,40.4,0.1,26.8
2001,120,Inactive,40.6,0.1,24
2001,121,Inactive,40.6,0.1,24.2
2001,122,Inactive,40.6,0.1,24.4
2001,123,Inactive,40.6,0.1,24.6
2001,124,Inactive,40.6,0.1,24.8
2001,125,Inactive,40.6,0.1,25
2001,126,Inactive,40.6,0.1,25.2
2001,127,Inactive,40.6,0.1,25.4
2001,128,Inactive,40.6,0.1,25.6
2001,129,Inactive,40.6,0.1,25.8
2001,130,Inactive,40.6,0.1,26
2001,131,Inactive,40.6,0.1,26.2
2001,132,Inactive,40.6,0.1,26.4
2001,133,Inactive,40.6,0.1,26.6
2001,134,Inactive,40.6,0.1,26.8
2001,135,Inactive,40.8,0.1,24
2001,136,Inactive,40.8,0.1,24.2
2001,137,Inactive,40.8,0.1,24.4
2001,138,Inactive,40.8,0.1,24.6
2001,139,Inactive,40.8,0.1,24.8
2001,140,Inactive,40.8,0.1,25
2001,141,Inactive,40.8,0.1,25.2
2001,142,Inactive,40.8,0.1,25.4
2001,143,Inactive,40.8,0.1,25.6
2001,144,Inactive,40.8,0.1,25.8
2001,145,Inactive,40.8,0.1,26
2001,146,Inactive,40.8,0.1,26.2
2001,147,Inactive,40.8,0.1,26.4
2001,148,Inactive,40.8,0.1,26.6
2001,149,Inactive,40.8,0.1,26.8
2001,150,Inactive,41,0.1,24
2001,151,Inactive,41,0.1,24.2
2001,152,Inactive,41,0.1,24.4
2001,153,Inactive,41,0.1,24.6
2001,154,Inactive,41,0.1,24.8
2001,155,Inactive,41,0.1,25
2001,156,Inactive,41,0.1,25.2
2001,157,Inactive,41,0.1,25.4
2001,158,Inactive,41,0.1,25.6
2001,159,Inactive,41,0.1,25.8
2001,160,Inactive,41,0.1,26
2001,161,Inactive,41,0.1,26.2
2001,162,Inactive,41,0.1,26.4
2001,163,Inactive,41,0.1,26.6
2001,164,Inactive,41,0.1,26.8
2001,165,Inactive,41.2,0.1,24
2001,166,Inactive,41.2,0.1,24.2
2001,167,Inactive,41.2,0.1,24.4
2001,168,Inactive,41.2,0.1,24.6
2001,169,Inactive,41.2,0.1,24.8
2001,170,Inactive,41.2,0.1,25
2001,171,Inactive,41.2,0.1,25.2
2001,172,Inactive,41.2,0.1,25.4
2001,173,Inactive,41.2,0.1,25.6
2001,174,Inactive,41.2,0.1,25.8
2001,175,Inactive,41.2,0.1,26
2001,176,Inactive,41.2,0.1,26.2
2001,177,Inactive,41.2,0.1,26.4
2001,178,Inactive,41.2,0.1,26.6
2001,179,Inactive,41.2,0.1,26.8
2001,180,Inactive,41.4,0.1,24
2001,181,Inactive,41.4,0.1,24.2
2001,182,Inactive,41.4,0.1,24.4
2001,183,Inactive,41.4,0.1,24.6
2001,184,Inactive,41.4,0.1,24.8
2001,185,Inactive,41.4,0.1,25
2001,186,Inactive,41.4,0.1,25.2
2001,187,Inactive,41.4,0.1,25.4
2001,188,Inactive,41.4,0.1,25.6
2001,189,Inactive,41.4,0.1,25.8
2001,190,Inactive,41.4,0.1,26
2001,191,Inactive,41.4,0.1,26.2
2001,192,Inactive,41.4,0.1,26.4
2001,193,Inactive,41.4,0.1,26.6
2001,194,Inactive,41.4,0.1,26.8
2001,195,Inactive,41.6,0.1,24
2001,196,Inactive,41.6,0.1,24.2
2001,197,Inactive,41.6,0.1,24.4
2001,198,Inactive,41.6,0.1,24.6
2001,199,Inactive,41.6,0.1,24.8
2501,0,Scouting,41.9748,0.1,26.5716
2501,1,Scouting,41.7644,0.1,25.9214
2501,2,Inactive,40.5762,0.1,22.7951
2501,3,Scouting,41.472,0.1,27.6274
2501,4,Scouting,41.3474,0.1,26.2942
2501,5,Scouting,38.7676,0.1,28.4252
2501,6,Scouting,37.0352,0.1,25.4469
2501,7,Scouting,42.2082,0.1,23.3945
2501,8,Scouting,38.9187,0.1,26.4857
2501,9,Scouting,38.6442,0.1,22.1717
2501,10,Scouting,41.3076,0.1,24.2528
2501,11,Scouting,35.9267,0.1,29.4216
2501,12,Scouting,30.0582,0.1,25.9318
2501,13,Scouting,39.0786,0.1,27.9599
2501,14,Scouting,29.9586,0.1,18.4091
2501,15,Scouting,37.899,0.1,27.3385
2501,16,Scouting,33.5016,0.1,26.5854
2501,17,Scouting,40.2356,0.1,24.1799
2501,18,Scouting,35.7928,0.1,21.6295
2501,19,Scouting,39.1104,0.1,28.2442
2501,20,Scouting,37.3375,0.1,30.8302
2501,21,Scouting,40.768,0.1,25.0607
2501,22,Scouting,24.5992,0.1,26.4632
2501,23,Scouting,37.2046,0.1,30.1546
2501,24,Scouting,38.6745,0.1,21.567
2501,25,Scouting,40.8642,0.1,28.5096
2501,26,Scouting,37.7845,0.1,24.3095
2501,27,Scouting,36.6764,0.1,35.6305
2501,28,Scouting,44.8395,0.1,19.0213
2501,29,Scouting,37.8204,0.1,27.8182
2501,30,Scouting,24.3976,0.1,28.3922
2501,31,Inactive,39.8627,0.1,27.7201
2501,32,Scouting,33.2535,0.1,24.8255
2501,33,Scouting,37.387,0.1,25.0038
2501,34,Scouting,41.589,0.1,27.8061
2501,35,Scouting,38.2875,0.1,21.781
2501,36,Scouting,36.3661,0.1,34.8523
2501,37,Scouting,38.1241,0.1,22.5223
2501,38,Scouting,41.3355,0.1,28.3684
2501,39,Scouting,38.4282,0.1,28.4022
2501,40,Inactive,39.4391,0.1,28.1838
2501,41,Inactive,41.0453,0.1,25.1897
2501,42,Inactive,41.4509,0.1,26.796
2501,43,Inactive,38.2572,0.1,26.0905
2501,44,Inactive,38.3755,0.1,27.9839
2501,45,Inactive,41.2932,0.1,24.749
2501,46,Inactive,41.3625,0.1,22.4075
2501,47,Inactive,37.7245,0.1,22.132
2501,48,Inactive,39.7774,0.1,22.8946
2501,49,Inactive,40.7856,0.1,26.8276
2501,50,Inactive,39.6,0.1,25
2501,51,Inactive,39.6,0.1,25.2
2501,52,Inactive,39.6,0.1,25.4
2501,53,Inactive,39.6,0.1,25.6
2501,54,Inactive,39.6,0.1,25.8
2501,55,Inactive,39.6,0.1,26
2501,56,Inactive,39.6,0.1,26.2
2501,57,Inactive,39.6,0.1,26.4
2501,58,Inactive,39.6,0.1,26.6
2501,59,Inactive,39.6,0.1,26.8
2501,60,Inactive,39.8,0.1,24
2501,61,Inactive,39.8,0.1,24.2
2501,62,Inactive,39.8,0.1,24.4
2501,63,Inactive,39.8,0.1,24.6
2501,64,Inactive,39.8,0.1,24.8
2501,65,Inactive,39.8,0.1,25
2501,66,Inactive,39.8,0.1,25.2
2501,67,Inactive,39.8,0.1,25.4
2501,68,Inactive,39.8,0.1,25.6
2501,69,Inactive,39.8,0.1,25.8
2501,70,Inactive,39.8,0.1,26
2501,71,Inactive,39.8,0.1,26.2
2501,72,Inactive,39.8,0.1,26.4
2501,73,Inactive,39.8,0.1,26.6
2501,74,Inactive,39.8,0.1,26.8
2501,75,Inactive,40,0.1,24
2501,76,Inactive,40,0.1,24.2
2501,77,Inactive,40,0.1,24.4
2501,78,Inactive,40,0.1,24.6
2501,79,Inactive,40,0.1,24.8
2501,80,Inactive,40,0.1,25
2501,81,Inactive,40,0.1,25.2
2501,82,Inactive,40,0.1,25.4
2501,83,Inactive,40,0.1,25.6
2501,84,Inactive,40,0.1,25.8
2501,85,Inactive,40,0.1,26
2501,86,Inactive,40,0.1,26.2
2501,87,Inactive,40,0.1,26.4
2501,88,Inactive,40,0.1,26.6
2501,89,Inactive,40,0.1,26.8
2501,90,Inactive,40.2,0.1,24
2501,91,Inactive,40.2,0.1,24.2
2501,92,Inactive,40.2,0.1,24.4
2501,93,Inactive,40.2,0.1,24.6
2501,94,Inactive,40.2,0.1,24.8
2501,95,Inactive,40.2,0.1,25
2501,96,Inactive,40.2,0.1,25.2
2501,97,Inactive,40.2,0.1,25.4
2501,98,Inactive,40.2,0.1,25.6
2501,99,Inactive,40.2,0.1,25.8
2501,100,Inactive,40.2,0.1,26
2501,101,Inactive,40.2,0.1,26.2
2501,102,Inactive,40.2,0.1,26.4
2501,103,Inactive,40.2,0.1,26.6
2501,104,Inactive,40.2,0.1,26.8
2501,105,Inactive,40.4,0.1,24
2501,106,Inactive,40.4,0.1,24.2
2501,107,Inactive,40.4,0.1,24.4
2501,108,Inactive,40.4,0.1,24.6
2501,109,Inactive,40.4,0.1,24.8
2501,110,Inactive,40.4,0.1,25
2501,111,Inactive,40.4,0.1,25.2
2501,112,Inactive,40.4,0.1,25.4
2501,113,Inactive,40.4,0.1,25.6
2501,114,Inactive,40.4,0.1,25.8
2501,115,Inactive,40.4,0.1,26
2501,116,Inactive,40.4,0.1,26.2
2501,117,Inactive,40.4,0.1,26.4
2501,118,Inactive,40.4,0.1,26.6
2501,119,Inactive,40.4,0.1,26.8
2501,120,Inactive,40.6,0.1,24
2501,121,Inactive,40.6,0.1,24.2
2501,122,Inactive,40.6,0.1,24.4
2501,123,Inactive,40.6,0.1,24.6
2501,124,Inactive,40.6,0.1,24.8
2501,125,Inactive,40.6,0.1,25
2501,126,Inactive,40.6,0.1,25.2
2501,127,Inactive,40.6,0.1,25.4
2501,128,Inactive,40.6,0.1,25.6
2501,129,Inactive,40.6,0.1,25.8
2501,130,Inactive,40.6,0.1,26
2501,131,Inactive,40.6,0.1,26.2
2501,132,Inactive,40.6,0.1,26.4
2501,133,Inactive,40.6,0.1,26.6
2501,134,Inactive,40.6,0.1,26.8
2501,135,Inactive,40.8,0.1,24
2501,136,Inactive,40.8,0.1,24.2
2501,137,Inactive,40.8,0.1,24.4
2501,138,Inactive,40.8,0.1,24.6
2501,139,Inactive,40.8,0.1,24.8
2501,140,Inactive,40.8,0.1,25
2501,141,Inactive,40.8,0.1,25.2
2501,142,Inactive,40.8,0.1,25.4
2501,143,Inactive,40.8,0.1,25.6
2501,144,Inactive,40.8,0.1,25.8
2501,145,Inactive,40.8,0.1,26
2501,146,Inactive,40.8,0.1,26.2
2501,147,Inactive,40.8,0.1,26.4
2501,148,Inactive,40.8,0.1,26.6
2501,149,Inactive,40.8,0.1,26.8
2501,150,Inactive,41,0.1,24
2501,151,Inactive,41,0.1,24.2
2501,152,Inactive,41,0.1,24.4
2501,153,Inactive,41,0.1,24.6
2501,154,Inactive,41,0.1,24.8
2501,155,Inactive,41,0.1,25
2501,156,Inactive,41,0.1,25.2
2501,157,Inactive,41,0.1,25.4
2501,158,Inactive,41,0.1,25.6
2501,159,Inactive,41,0.1,25.8
2501,160,Inactive,41,0.1,26
2501,161,Inactive,41,0.1,26.2
2501,162,Inactive,41,0.1,26.4
2501,163,Inactive,41,0.1,26.6
2501,164,Inactive,41,0.1,26.8
2501,165,Inactive,41.2,0.1,24
2501,166,Inactive,41.2,0.1,24.2
2501,167,Inactive,41.2,0.1,24.4
2501,168,Inactive,41.2,0.1,24.6
2501,169,Inactive,41.2,0.1,24.8
2501,170,Inactive,41.2,0.1,25
2501,171,Inactive,41.2,0.1,25.2
2501,172,Inactive,41.2,0.1,25.4
2501,173,Inactive,41.2,0.1,25.6
2501,174,Inactive,41.2,0.1,25.8
2501,175,Inactive,41.2,0.1,26
2501,176,Inactive,41.2,0.1,26.2
2501,177,Inactive,41.2,0.1,26.4
2501,178,Inactive,41.2,0.1,26.6
2501,179,Inactive,41.2,0.1,26.8
2501,180,Inactive,41.4,0.1,24
2501,181,Inactive,41.4,0.1,24.2
2501,182,Inactive,41.4,0.1,24.4
2501,183,Inactive,41.4,0.1,24.6
2501,184,Inactive,41.4,0.1,24.8
2501,185,Inactive,41.4,0.1,25
2501,186,Inactive,41.4,0.1,25.2
2501,187,Inactive,41.4,0.1,25.4
2501,188,Inactive,41.4,0.1,25.6
2501,189,Inactive,41.4,0.1,25.8
2501,190,Inactive,41.4,0.1,26
2501,191,Inactive,41.4,0.1,26.2
2501,192,Inactive,41.4,0.1,26.4
2501,193,Inactive,41.4,0.1,26.6
2501,194,Inactive,41.4,0.1,26.8
2501,195,Inactive,41.6,0.1,24
2501,196,Inactive,41.6,0.1,24.2
2501,197,Inactive,41.6,0.1,24.4
2501,198,Inactive,41.6,0.1,24.6
2501,199,Inactive,41.6,0.1,24.8
3001,0,Scouting,38.1787,0.1,26.4444
3001,1,Scouting,42.1837,0.1,22.7901
3001,2,Inactive,41.2379,0.1,21.9922
3001,3,Scouting,38.6886,0.1,25.8178
3001,4,Scouting,40.7935,0.1,23.585
3001,5,Scouting,37.5358,0.1,25.1399
3001,6,Scouting,38.1758,0.1,33.0655
3001,7,Scouting,40.5939,0.1,24.1853
3001,8,Scouting,36.145,0.1,23.6894
3001,9,Scouting,41.4093,0.1,24.7286
3001,10,Scouting,40.3423,0.1,28.4412
3001,11,Scouting,34.1481,0.1,23.5551
3001,12,Scouting,26.3759,0.1,30.9298
3001,13,Scouting,34.2324,0.1,22.5554
3001,14,Scouting,29.6162,0.1,25.1343
3001,15,Scouting,37.2526,0.1,19.6902
3001,16,Scouting,27.1455,0.1,29.379
3001,17,Scouting,38.5365,0.1,23.1223
3001,18,Scouting,30.4612,0.1,16.281
3001,19,Scouting,37.804,0.1,27.1708
3001,20,Scouting,41.6397,0.1,35.5071
3001,21,Scouting,36.2348,0.1,22.7321
3001,22,Scouting,21.5008,0.1,32.0121
3001,23,Scouting,30.2056,0.1,34.1047
3001,24,Scouting,41.2235,0.1,26.5447
3001,25,Scouting,39.0036,0.1,28.075
3001,26,Scouting,36.6749,0.1,31.747
3001,27,Scouting,41.058,0.1,30.7264
3001,28,Scouting,49.7197,0.1,23.9471
3001,29,Scouting,38.0413,0.1,27.5804
3001,30,Scouting,18.5705,0.1,33.1327
3001,31,Inactive,40.3595,0.1,26.797
3001,32,Scouting,35.1965,0.1,31.7428
3001,33,Scouting,31.0237,0.1,28.9978
3001,34,Scouting,42.1574,0.1,26.5457
3001,35,Scouting,39.8633,0.1,21.5692
3001,36,Scouting,38.289,0.1,42.6425
3001,37,Scouting,37.7592,0.1,21.6671
3001,38,Scouting,39.8448,0.1,23.9985
3001,39,Scouting,42.3162,0.1,23.3574
3001,40,Inactive,38.1947,0.1,28.4193
3001,41,Inactive,40.2697,0.1,26.5414
3001,42,Inactive,40.7443,0.1,25.8885
3001,43,Inactive,39.6034,0.1,26.0287
3001,44,Inactive,37.8519,0.1,26.8807
3001,45,Inactive,40.0426,0.1,25.8927
3001,46,Inactive,40.8979,0.1,21.8376
3001,47,Inactive,38.2333,0.1,23.9609
3001,48,Inactive,38.5526,0.1,21.6695
3001,49,Inactive,39.3359,0.1,25.9998
3001,50,Inactive,39.6,0.1,25
3001,51,Inactive,39.6,0.1,25.2
3001,52,Inactive,39.6,0.1,25.4
3001,53,Inactive,39.6,0.1,25.6
3001,54,Inactive,39.6,0.1,25.8
3001,55,Inactive,39.6,0.1,26
3001,56,Inactive,39.6,0.1,26.2
3001,57,Inactive,39.6,0.1,26.4
3001,58,Inactive,39.6,0.1,26.6
3001,59,Inactive,39.6,0.1,26.8
3001,60,Inactive,39.8,0.1,24
3001,61,Inactive,39.8,0.1,24.2
3001,62,Inactive,39.8,0.1,24.4
3001,63,Inactive,39.8,0.1,24.6
3001,64,Inactive,39.8,0.1,24.8
3001,65,Inactive,39.8,0.1,25
3001,66,Inactive,39.8,0.1,25.2
3001,67,Inactive,39.8,0.1,25.4
3001,68,Inactive,39.8,0.1,25.6
3001,69,Inactive,39.8,0.1,25.8
3001,70,Inactive,39.8,0.1,26
3001,71,Inactive,39.8,0.1,26.2
3001,72,Inactive,39.8,0.1,26.4
3001,73,Inactive,39.8,0.1,26.6
3001,74,Inactive,39.8,0.1,26.8
3001,75,Inactive,40,0.1,24
3001,76,Inactive,40,0.1,24.2
3001,77,Inactive,40,0.1,24.4
3001,78,Inactive,40,0.1,24.6
3001,79,Inactive,40,0.1,24.8
3001,80,Inactive,40,0.1,25
3001,81,Inactive,40,0.1,25.2
3001,82,Inactive,40,0.1,25.4
3001,83,Inactive,40,0.1,25.6
3001,84,Inactive,40,0.1,25.8
3001,85,Inactive,40,0.1,26
3001,86,Inactive,40,0.1,26.2
3001,87,Inactive,40,0.1,26.4
3001,88,Inactive,40,0.1,26.6
3001,89,Inactive,40,0.1,26.8
3001,90,Inactive,40.2,0.1,24
