Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,4,7,4,0
37501,0,152,0,0,0
37501,1,0,4,1,0
37501,2,5,6,5,0
38001,0,151,0,0,0
38001,1,0,6,1,0
38001,2,5,5,6,0
38501,0,150,0,0,0
38501,1,0,6,1,0
38501,2,5,5,6,0
39001,0,150,0,0,0
39001,1,0,6,1,0
39001,2,5,5,6,0
39501,0,149,1,0,0
39501,1,0,6,1,0
39501,2,5,5,5,0
40001,0,149,1,0,0
40001,1,0,6,1,0
40001,2,5,5,5,0
40501,0,149,1,0,0
40501,1,0,6,1,0
40501,2,7,5,5,0
41001,0,149,1,0,0
41001,1,0,5,2,0
41001,2,9,5,5,0
41501,0,149,1,0,0
41501,1,0,4,2,0
41501,2,8,5,5,0
42001,0,149,1,0,0
42001,1,0,4,2,0
42001,2,9,5,5,0
42501,0,148,1,0,0
42501,1,0,4,2,0
42501,2,9,5,5,0
43001,0,147,1,0,0
43001,1,0,5,2,0
43001,2,9,5,5,0
43501,0,147,1,0,0
43501,1,0,5,2,0
43501,2,11,5,5,0
44001,0,147,1,0,0
44001,1,0,5,2,0
44001,2,11,5,5,0
44501,0,146,1,0,0
44501,1,0,5,2,0
44501,2,11,5,5,0
45001,0,145,1,0,0
45001,1,0,5,2,0
45001,2,10,5,5,0
45501,0,145,1,0,0
45501,1,0,4,2,0
45501,2,10,4,6,0
46001,0,144,1,0,0
46001,1,0,5,2,0
46001,2,11,3,7,0
46501,0,143,1,0,0
46501,1,0,5,2,0
46501,2,11,3,7,0
47001,0,143,1,0,0
47001,1,0,5,2,0
47001,2,11,2,8,0
47501,0,142,1,0,0
47501,1,0,4,2,0
47501,2,11,2,8,0
48001,0,141,1,0,0
48001,1,0,5,2,0
48001,2,13,2,8,0
48501,0,140,1,0,0
48501,1,0,5,2,0
48501,2,13,2,8,0
49001,0,140,1,0,0
49001,1,0,5,2,0
49001,2,14,1,9,0
49501,0,139,1,0,0
49501,1,0,5,2,0
49501,2,14,1,9,0
50001,0,138,1,0,0
50001,1,0,6,2,0
50001,2,15,1,9,0
50501,0,138,1,0,0
50501,1,0,6,2,0
50501,2,15,1,9,0
51001,0,135,1,0,0
51001,1,0,6,2,0
51001,2,16,1,9,0
51501,0,135,1,0,0
51501,1,0,7,2,0
51501,2,16,1,9,0
52001,0,134,1,0,0
52001,1,0,8,2,0
52001,2,17,0,10,0
52501,0,133,1,0,0
52501,1,0,8,1,0
52501,2,18,0,10,0
53001,0,132,1,0,0
53001,1,0,8,1,0
53001,2,18,0,10,0
53501,0,132,1,0,0
53501,1,0,9,1,0
53501,2,19,0,10,0
54001,0,132,1,0,0
54001,1,0,8,1,0
54001,2,19,0,10,0
54501,0,132,2,0,0
54501,1,0,8,1,0
54501,2,24,0,9,0
55001,0,131,2,0,0
55001,1,1,8,1,0
55001,2,24,0,9,0
55501,0,131,2,0,0
55501,1,1,8,1,0
55501,2,24,0,9,0
56001,0,130,1,0,0
56001,1,1,8,1,0
56001,2,26,0,10,0
56501,0,129,1,0,0
56501,1,0,8,1,0
56501,2,26,0,10,0
57001,0,126,1,0,0
57001,1,0,9,1,0
57001,2,25,0,10,0
57501,0,125,2,0,0
57501,1,0,9,1,0
57501,2,25,1,9,0
58001,0,124,2,0,0
58001,1,0,9,1,0
58001,2,25,1,9,0
58501,0,123,2,0,0
58501,1,0,8,2,0
58501,2,25,1,9,0
59001,0,123,2,0,0
59001,1,0,9,2,0
59001,2,25,1,9,0
59501,0,123,2,0,0
59501,1,0,9,2,0
59501,2,26,2,9,0
60001,0,123,2,0,0
60001,1,0,9,2,0
60001,2,29,2,9,0
60501,0,122,2,0,0
60501,1,1,9,2,0
60501,2,30,2,9,0
61001,0,122,3,0,0
61001,1,1,8,1,0
61001,2,30,2,9,0
61501,0,122,3,0,0
61501,1,1,8,2,0
61501,2,32,2,9,0
62001,0,121,5,0,0
62001,1,1,8,2,0
62001,2,34,3,7,0
62501,0,121,5,0,0
62501,1,2,7,2,0
62501,2,34,3,7,0
63001,0,120,5,0,0
63001,1,2,7,2,0
63001,2,34,3,7,0
63501,0,119,5,0,0
63501,1,2,7,2,0
63501,2,35,3,7,0
64001,0,117,5,0,0
64001,1,2,7,2,0
64001,2,36,3,7,0
64501,0,116,5,0,0
64501,1,1,7,2,0
64501,2,36,3,7,0
65001,0,116,5,0,0
65001,1,1,7,2,0
65001,2,36,3,7,0
65501,0,116,5,0,0
65501,1,2,6,2,0
65501,2,37,3,7,0
66001,0,114,5,0,0
66001,1,2,6,2,0
66001,2,37,3,7,0
66501,0,114,5,0,0
66501,1,2,5,3,0
66501,2,38,3,7,0
67001,0,114,5,0,0
67001,1,1,4,3,0
67001,2,39,3,7,0
67501,0,114,4,0,0
67501,1,3,4,3,0
67501,2,41,3,8,0
68001,0,113,4,0,0
68001,1,3,4,3,0
68001,2,41,3,8,0
68501,0,113,4,0,0
68501,1,3,4,2,0
68501,2,42,3,8,0
69001,0,113,4,0,0
69001,1,3,4,2,0
69001,2,42,3,8,0
69501,0,113,4,0,0
69501,1,3,3,2,0
69501,2,44,3,8,0
70001,0,110,4,0,0
70001,1,2,3,2,0
70001,2,43,4,8,0
70501,0,110,4,0,0
70501,1,2,3,2,0
70501,2,43,4,8,0
71001,0,110,4,0,0
71001,1,2,3,2,0
71001,2,43,4,8,0
71501,0,108,4,0,0
71501,1,2,3,2,0
71501,2,45,4,8,0
72001,0,107,4,0,0
72001,1,2,3,2,0
72001,2,45,4,8,0
72501,0,106,3,0,0
72501,1,2,3,2,0
72501,2,45,4,9,0
73001,0,104,3,0,0
73001,1,2,3,2,0
73001,2,46,4,9,0
73501,0,104,3,0,0
73501,1,3,3,2,0
73501,2,47,3,9,0
74001,0,103,3,0,0
74001,1,3,3,2,0
74001,2,47,3,9,0
74501,0,103,3,0,0
74501,1,3,3,2,0
74501,2,47,3,9,0
75001,0,103,3,0,0
75001,1,3,3,2,0
75001,2,50,2,10,0
75501,0,102,3,0,0
75501,1,4,2,3,0
75501,2,52,1,11,0
76001,0,102,3,0,0
76001,1,4,2,3,0
76001,2,51,1,11,0
76501,0,101,2,0,0
76501,1,5,2,4,0
76501,2,52,1,11,0
77001,0,99,2,0,0
77001,1,5,1,4,0
77001,2,52,1,11,0
77501,0,97,2,0,0
77501,1,5,1,4,0
77501,2,52,1,11,0
78001,0,92,2,0,0
78001,1,5,0,4,0
78001,2,52,1,11,0
78501,0,92,1,0,0
78501,1,4,0,4,0
78501,2,52,1,12,0
79001,0,91,1,0,0
79001,1,4,0,4,0
79001,2,53,1,12,0
79501,0,89,0,0,0
79501,1,4,0,4,0
79501,2,53,1,13,0
80001,0,89,0,0,0
80001,1,5,0,4,0
80001,2,53,1,13,0
80501,0,89,0,0,0
80501,1,5,0,4,0
80501,2,56,1,13,0
81001,0,89,0,0,0
81001,1,7,0,4,0
81001,2,58,1,13,0
81501,0,88,0,0,0
81501,1,8,0,4,0
81501,2,61,1,13,0
82001,0,88,0,0,0
82001,1,8,0,4,0
82001,2,61,2,13,0
82501,0,88,0,0,0
82501,1,8,0,4,0
82501,2,63,2,13,0
83001,0,86,0,0,0
83001,1,7,0,4,0
83001,2,64,2,13,0
83501,0,83,0,0,0
83501,1,7,0,4,0
83501,2,65,2,12,0
84001,0,82,0,0,0
84001,1,7,0,4,0
84001,2,65,2,12,0
84501,0,80,0,0,0
84501,1,7,0,4,0
84501,2,65,2,12,0
85001,0,78,0,0,0
85001,1,7,0,4,0
85001,2,66,2,12,0
85501,0,76,0,0,0
85501,1,8,1,4,0
85501,2,66,1,13,0
86001,0,76,0,0,0
86001,1,8,1,4,0
86001,2,67,1,13,0
86501,0,76,0,0,0
86501,1,9,1,4,0
86501,2,68,1,13,0
87001,0,75,0,0,0
87001,1,9,1,4,0
87001,2,70,1,13,0
87501,0,74,0,0,0
87501,1,10,1,4,0
87501,2,71,1,13,0
88001,0,73,0,0,0
88001,1,9,1,4,0
88001,2,72,1,13,0
88501,0,71,0,0,0
88501,1,9,1,4,0
88501,2,75,1,13,0
89001,0,69,0,0,0
89001,1,9,1,4,0
89001,2,76,1,13,0
89501,0,67,0,0,0
89501,1,9,1,4,0
89501,2,76,1,13,0
90001,0,66,0,0,0
90001,1,9,1,4,0
90001,2,77,1,13,0
90501,0,66,0,0,0
90501,1,9,1,4,0
90501,2,78,1,13,0
91001,0,62,0,0,0
91001,1,10,1,4,0
91001,2,78,1,13,0
91501,0,61,0,0,0
91501,1,10,1,4,0
91501,2,79,1,13,0
92001,0,61,0,0,0
92001,1,11,1,4,0
92001,2,79,1,13,0
92501,0,60,0,0,0
92501,1,12,1,4,0
92501,2,82,1,13,0
93001,0,60,1,0,0
93001,1,13,1,3,0
93001,2,82,1,13,0
93501,0,59,1,0,0
93501,1,13,1,3,0
93501,2,83,1,13,0
94001,0,59,1,0,0
94001,1,13,1,3,0
94001,2,85,1,13,0
94501,0,56,1,0,0
94501,1,13,1,3,0
94501,2,88,1,13,0
95001,0,56,1,0,0
95001,1,13,1,3,0
95001,2,88,1,13,0
95501,0,55,1,0,0
95501,1,13,1,3,0
95501,2,89,1,13,0
96001,0,53,1,0,0
96001,1,13,1,3,0
96001,2,89,1,13,0
96501,0,52,1,0,0
96501,1,13,1,3,0
96501,2,89,1,13,0
97001,0,48,1,0,0
97001,1,13,1,3,0
97001,2,91,1,13,0
97501,0,47,1,0,0
97501,1,13,1,3,0
97501,2,90,1,13,0
98001,0,47,1,0,0
98001,1,14,1,3,0
98001,2,92,0,14,0
98501,0,47,1,0,0
98501,1,14,1,3,0
98501,2,92,0,14,0
99001,0,46,1,0,0
99001,1,14,0,3,0
99001,2,94,0,14,0
99501,0,45,1,0,0
99501,1,15,1,3,0
99501,2,94,0,14,0
100001,0,44,1,0,0
100001,1,15,1,3,0
100001,2,95,0,14,0
100501,0,42,1,0,0
100501,1,15,1,3,0
100501,2,98,0,14,0
101001,0,41,1,0,0
101001,1,15,1,3,0
101001,2,100,0,14,0
101501,0,39,1,0,0
101501,1,15,1,3,0
101501,2,99,0,14,0
102001,0,39,1,0,0
102001,1,15,2,3,0
102001,2,99,0,14,0
102501,0,37,1,0,0
102501,1,16,2,3,0
102501,2,99,0,14,0
103001,0,34,1,0,0
103001,1,16,2,3,0
103001,2,100,0,14,0
103501,0,33,1,0,0
103501,1,17,2,3,0
103501,2,101,0,14,0
104001,0,32,1,0,0
104001,1,17,2,3,0
104001,2,103,0,14,0
104501,0,31,1,0,0
104501,1,17,2,3,0
104501,2,104,0,14,0
105001,0,31,1,0,0
105001,1,18,2,3,0
105001,2,104,0,14,0
105501,0,30,2,0,0
105501,1,18,2,3,0
105501,2,105,0,13,0
106001,0,28,2,0,0
106001,1,18,2,3,0
106001,2,107,0,13,0
106501,0,28,2,0,0
106501,1,18,2,3,0
106501,2,110,0,13,0
107001,0,27,1,0,0
107001,1,18,2,4,0
107001,2,113,0,13,0
107501,0,26,1,0,0
107501,1,18,2,4,0
107501,2,114,0,13,0
108001,0,26,1,0,0
108001,1,19,2,4,0
108001,2,113,0,13,0
108501,0,24,1,0,0
108501,1,19,2,4,0
108501,2,112,0,13,0
109001,0,24,1,0,0
109001,1,20,2,4,0
109001,2,113,0,13,0
109501,0,23,1,0,0
109501,1,20,2,4,0
109501,2,113,0,13,0
110001,0,21,1,0,0
110001,1,20,2,4,0
110001,2,113,0,13,0
110501,0,20,1,0,0
110501,1,21,2,4,0
110501,2,113,0,13,0
111001,0,20,1,0,0
111001,1,21,2,4,0
111001,2,114,0,13,0
111501,0,19,1,0,0
111501,1,21,2,4,0
111501,2,114,0,13,0
112001,0,17,1,0,0
112001,1,21,2,4,0
112001,2,116,0,13,0
112501,0,17,1,0,0
112501,1,21,2,4,0
112501,2,116,0,13,0
113001,0,17,2,0,0
113001,1,21,2,4,0
113001,2,118,0,12,0
113501,0,15,2,0,0
113501,1,22,2,4,0
113501,2,120,0,12,0
114001,0,13,2,0,0
114001,1,22,2,4,0
114001,2,120,0,12,0
114501,0,11,2,0,0
114501,1,23,2,4,0
114501,2,120,0,12,0
115001,0,11,2,0,0
115001,1,23,2,4,0
115001,2,121,0,12,0
115501,0,10,2,0,0
115501,1,22,2,4,0
115501,2,123,0,12,0
116001,0,9,2,0,0
116001,1,22,2,4,0
116001,2,123,0,12,0
116501,0,7,2,0,0
116501,1,22,2,4,0
116501,2,123,0,12,0
117001,0,6,2,0,0
117001,1,23,2,4,0
117001,2,125,0,12,0
117501,0,6,2,0,0
117501,1,23,2,4,0
117501,2,126,0,12,0
118001,0,6,2,0,0
118001,1,23,2,4,0
118001,2,129,0,12,0
118501,0,6,1,0,0
118501,1,23,2,4,0
118501,2,129,0,13,0
119001,0,6,1,0,0
119001,1,23,2,4,0
119001,2,130,0,13,0
119501,0,5,1,0,0
119501,1,23,1,4,0
119501,2,131,0,13,0
120001,0,5,1,0,0
120001,1,25,1,4,0
120001,2,132,0,13,0
120501,0,3,1,0,0
120501,1,26,1,4,0
120501,2,132,0,13,0
121001,0,2,1,0,0
121001,1,26,1,4,0
121001,2,132,0,13,0
121501,0,2,1,0,0
121501,1,26,1,4,0
121501,2,132,0,13,0
122001,0,2,1,0,0
122001,1,26,1,4,0
122001,2,132,0,13,0
