Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,1,0
37501,0,156,1,0,0
37501,1,0,4,0,0
37501,2,0,4,1,0
38001,0,156,1,0,0
38001,1,0,3,1,0
38001,2,0,3,2,0
38501,0,156,1,0,0
38501,1,0,3,1,0
38501,2,0,3,2,0
39001,0,156,1,0,0
39001,1,0,3,1,0
39001,2,0,3,2,0
39501,0,156,1,0,0
39501,1,0,3,1,0
39501,2,0,2,2,0
40001,0,156,1,0,0
40001,1,0,2,1,0
40001,2,0,2,2,0
40501,0,156,1,0,0
40501,1,0,2,1,0
40501,2,0,2,2,0
41001,0,156,1,0,0
41001,1,0,2,1,0
41001,2,0,2,2,0
41501,0,156,1,0,0
41501,1,0,3,1,0
41501,2,0,2,2,0
42001,0,156,1,0,0
42001,1,0,3,1,0
42001,2,0,3,2,0
42501,0,156,1,0,0
42501,1,0,3,1,0
42501,2,0,3,2,0
43001,0,156,1,0,0
43001,1,0,3,1,0
43001,2,0,3,2,0
43501,0,156,1,0,0
43501,1,0,3,1,0
43501,2,0,2,2,0
44001,0,156,1,0,0
44001,1,0,2,1,0
44001,2,0,2,2,0
44501,0,156,1,0,0
44501,1,0,2,1,0
44501,2,0,2,2,0
45001,0,156,1,0,0
45001,1,0,2,1,0
45001,2,0,2,2,0
45501,0,156,1,0,0
45501,1,0,2,1,0
45501,2,0,2,2,0
46001,0,156,1,0,0
46001,1,0,3,1,0
46001,2,0,2,2,0
46501,0,156,1,0,0
46501,1,0,3,1,0
46501,2,0,2,2,0
47001,0,156,1,0,0
47001,1,0,3,1,0
47001,2,0,2,2,0
47501,0,155,1,0,0
47501,1,0,4,1,0
47501,2,0,3,2,0
48001,0,155,1,0,0
48001,1,0,4,1,0
48001,2,0,3,2,0
48501,0,155,0,0,0
48501,1,0,4,2,0
48501,2,0,3,2,0
49001,0,155,0,0,0
49001,1,0,4,2,0
49001,2,0,3,2,0
49501,0,155,0,0,0
49501,1,0,4,2,0
49501,2,0,3,2,0
50001,0,155,0,0,0
50001,1,0,4,2,0
50001,2,0,3,2,0
50501,0,155,0,0,0
50501,1,0,4,2,0
50501,2,0,3,2,0
51001,0,154,0,0,0
51001,1,0,5,2,0
51001,2,0,3,2,0
51501,0,154,0,0,0
51501,1,0,4,2,0
51501,2,0,3,2,0
52001,0,154,0,0,0
52001,1,0,4,2,0
52001,2,0,3,2,0
52501,0,154,0,0,0
52501,1,0,4,2,0
52501,2,0,3,2,0
53001,0,154,0,0,0
53001,1,0,5,2,0
53001,2,0,3,2,0
53501,0,154,0,0,0
53501,1,0,5,2,0
53501,2,0,3,3,0
54001,0,153,0,0,0
54001,1,0,5,2,0
54001,2,0,4,3,0
54501,0,153,0,0,0
54501,1,0,5,2,0
54501,2,0,4,3,0
55001,0,153,0,0,0
55001,1,0,5,2,0
55001,2,0,4,3,0
55501,0,153,0,0,0
55501,1,0,6,2,0
55501,2,0,4,3,0
56001,0,153,0,0,0
56001,1,0,6,2,0
56001,2,0,4,3,0
56501,0,153,0,0,0
56501,1,0,6,2,0
56501,2,0,4,3,0
57001,0,153,0,0,0
57001,1,0,7,2,0
57001,2,0,4,3,0
57501,0,152,0,0,0
57501,1,0,8,2,0
57501,2,0,4,3,0
58001,0,151,0,0,0
58001,1,0,8,2,0
58001,2,0,4,3,0
58501,0,151,0,0,0
58501,1,0,7,3,0
58501,2,0,4,3,0
59001,0,151,0,0,0
59001,1,0,7,3,0
59001,2,0,5,3,0
59501,0,151,0,0,0
59501,1,0,8,3,0
59501,2,0,5,3,0
60001,0,151,0,0,0
60001,1,0,8,3,0
60001,2,0,5,3,0
60501,0,151,0,0,0
60501,1,0,8,3,0
60501,2,0,5,3,0
61001,0,151,0,0,0
61001,1,0,8,3,0
61001,2,0,6,3,0
61501,0,151,0,0,0
61501,1,0,8,3,0
61501,2,0,6,3,0
62001,0,151,0,0,0
62001,1,0,8,3,0
62001,2,0,5,4,0
62501,0,151,0,0,0
62501,1,0,8,3,0
62501,2,0,5,4,0
63001,0,151,0,0,0
63001,1,1,8,3,0
63001,2,0,5,4,0
63501,0,151,0,0,0
63501,1,1,8,3,0
63501,2,0,5,4,0
64001,0,151,0,0,0
64001,1,0,8,3,0
64001,2,0,5,4,0
64501,0,151,0,0,0
64501,1,0,7,4,0
64501,2,1,5,4,0
65001,0,150,0,0,0
65001,1,0,8,4,0
65001,2,1,5,4,0
65501,0,148,0,0,0
65501,1,0,8,4,0
65501,2,1,5,4,0
66001,0,148,0,0,0
66001,1,0,8,4,0
66001,2,1,5,4,0
66501,0,148,0,0,0
66501,1,0,8,4,0
66501,2,1,5,4,0
67001,0,147,0,0,0
67001,1,0,9,3,0
67001,2,1,5,4,0
67501,0,147,0,0,0
67501,1,0,9,3,0
67501,2,1,5,4,0
68001,0,147,0,0,0
68001,1,0,9,3,0
68001,2,1,4,5,0
68501,0,147,1,0,0
68501,1,0,9,3,0
68501,2,1,4,4,0
69001,0,147,1,0,0
69001,1,0,9,3,0
69001,2,1,4,4,0
69501,0,147,1,0,0
69501,1,0,9,3,0
69501,2,1,4,4,0
70001,0,147,1,0,0
70001,1,0,9,3,0
70001,2,1,4,4,0
70501,0,147,1,0,0
70501,1,0,8,4,0
70501,2,1,5,4,0
71001,0,147,1,0,0
71001,1,0,8,4,0
71001,2,1,6,4,0
71501,0,147,1,0,0
71501,1,0,8,4,0
71501,2,3,6,2,2
72001,0,147,1,0,0
72001,1,0,7,4,0
72001,2,3,7,4,0
72501,0,147,1,0,0
72501,1,0,7,4,0
72501,2,3,7,4,0
73001,0,147,1,0,0
73001,1,1,7,3,1
73001,2,3,6,5,0
73501,0,147,1,0,0
73501,1,1,6,4,0
73501,2,3,6,5,0
74001,0,147,1,0,0
74001,1,1,6,4,0
74001,2,3,6,5,0
74501,0,146,1,0,0
74501,1,1,6,4,0
74501,2,3,6,5,0
75001,0,146,1,0,0
75001,1,1,6,4,0
75001,2,3,5,6,0
75501,0,146,1,0,0
75501,1,1,5,5,0
75501,2,3,5,6,0
76001,0,145,2,0,0
76001,1,1,4,5,0
76001,2,3,5,5,0
76501,0,145,2,0,0
76501,1,1,4,5,0
76501,2,3,5,5,0
77001,0,144,2,0,0
77001,1,1,4,5,0
77001,2,3,5,5,0
77501,0,143,2,0,0
77501,1,1,4,5,0
77501,2,3,5,5,0
78001,0,143,2,0,0
78001,1,1,5,5,0
78001,2,3,6,5,0
78501,0,142,2,0,0
78501,1,1,6,5,0
78501,2,3,5,5,0
79001,0,141,2,0,0
79001,1,1,6,5,0
79001,2,3,5,5,0
79501,0,141,2,0,0
79501,1,1,6,6,0
79501,2,3,5,5,0
80001,0,141,2,0,0
80001,1,1,7,6,0
80001,2,3,5,5,0
80501,0,141,2,0,0
80501,1,2,7,5,1
80501,2,3,5,5,0
81001,0,141,2,0,0
81001,1,2,7,6,0
81001,2,3,5,5,0
81501,0,141,2,0,0
81501,1,2,7,6,0
81501,2,3,4,5,0
82001,0,141,2,0,0
82001,1,2,7,6,0
82001,2,4,4,4,1
82501,0,141,2,0,0
82501,1,2,7,6,0
82501,2,4,4,5,0
83001,0,141,2,0,0
83001,1,2,7,6,0
83001,2,5,4,4,1
83501,0,141,2,0,0
83501,1,3,7,5,1
83501,2,5,4,5,0
84001,0,141,2,0,0
84001,1,3,6,7,0
84001,2,6,4,4,1
84501,0,141,2,0,0
84501,1,3,6,7,0
84501,2,6,4,5,0
85001,0,140,2,0,0
85001,1,4,6,6,1
85001,2,7,4,4,1
85501,0,140,2,0,0
85501,1,4,5,7,0
85501,2,7,4,5,0
86001,0,140,2,0,0
86001,1,4,6,7,0
86001,2,7,4,5,0
86501,0,139,2,0,0
86501,1,3,6,7,0
86501,2,8,3,6,0
87001,0,139,2,0,0
87001,1,3,6,7,0
87001,2,8,3,6,0
87501,0,138,1,0,0
87501,1,3,6,7,0
87501,2,8,2,7,1
88001,0,137,1,0,0
88001,1,3,6,7,0
88001,2,8,2,7,1
88501,0,136,1,0,0
88501,1,3,6,7,0
88501,2,8,2,7,1
89001,0,135,1,0,0
89001,1,3,6,7,0
89001,2,8,1,8,1
89501,0,134,1,0,0
89501,1,3,7,7,0
89501,2,7,1,8,1
90001,0,134,1,0,0
90001,1,3,8,7,0
90001,2,7,2,8,1
90501,0,133,2,0,0
90501,1,3,8,7,0
90501,2,7,2,7,1
91001,0,133,2,0,0
91001,1,4,8,6,1
91001,2,7,2,7,1
91501,0,133,2,0,0
91501,1,4,8,7,0
91501,2,8,2,7,1
92001,0,133,2,0,0
92001,1,4,8,7,0
92001,2,8,2,7,1
92501,0,133,2,0,0
92501,1,4,8,7,0
92501,2,9,2,6,2
93001,0,133,2,0,0
93001,1,4,9,7,0
93001,2,8,2,7,1
93501,0,132,3,0,0
93501,1,5,9,5,1
93501,2,8,2,7,1
94001,0,131,3,0,0
94001,1,5,9,6,0
94001,2,8,2,7,1
94501,0,131,3,0,0
94501,1,6,9,6,0
94501,2,9,1,6,2
95001,0,131,3,0,0
95001,1,6,9,6,0
95001,2,10,1,7,1
95501,0,131,3,0,0
95501,1,6,9,6,0
95501,2,10,1,7,1
96001,0,129,2,0,0
96001,1,7,9,6,0
96001,2,10,1,8,1
96501,0,129,2,0,0
96501,1,7,9,6,0
96501,2,10,2,8,1
97001,0,125,2,0,0
97001,1,7,9,6,0
97001,2,10,2,9,1
97501,0,125,2,0,0
97501,1,7,8,6,0
97501,2,10,2,10,0
98001,0,125,3,0,0
98001,1,8,7,5,1
98001,2,10,2,10,0
98501,0,124,3,0,0
98501,1,8,8,6,0
98501,2,10,2,10,0
99001,0,124,3,0,0
99001,1,8,8,6,0
99001,2,10,2,10,0
99501,0,123,3,0,0
99501,1,7,7,6,0
99501,2,11,2,10,0
100001,0,123,3,0,0
100001,1,8,7,6,0
100001,2,11,2,10,0
100501,0,122,3,0,0
100501,1,9,7,5,1
100501,2,11,2,10,0
101001,0,122,3,0,0
101001,1,9,7,5,1
101001,2,11,2,10,0
101501,0,121,3,0,0
101501,1,9,7,5,1
101501,2,11,2,10,0
102001,0,121,3,0,0
102001,1,10,7,4,2
102001,2,12,2,10,0
102501,0,120,3,0,0
102501,1,10,6,6,1
102501,2,13,2,9,1
103001,0,120,3,0,0
103001,1,10,6,6,1
103001,2,17,2,8,2
103501,0,120,3,0,0
103501,1,10,6,5,2
103501,2,17,2,10,0
104001,0,119,3,0,0
104001,1,10,6,6,1
104001,2,17,2,10,0
104501,0,119,3,0,0
104501,1,10,5,6,1
104501,2,17,2,10,0
105001,0,119,3,0,0
105001,1,12,5,5,2
105001,2,17,2,10,0
105501,0,119,3,0,0
105501,1,12,5,5,2
105501,2,17,2,10,0
106001,0,119,3,0,0
106001,1,12,5,5,2
106001,2,18,2,10,0
106501,0,119,3,0,0
106501,1,12,5,3,3
106501,2,18,2,10,0
107001,0,118,3,0,0
107001,1,12,5,4,2
107001,2,18,2,10,0
107501,0,115,2,0,0
107501,1,12,5,4,2
107501,2,19,2,10,1
108001,0,112,2,0,0
108001,1,12,5,4,2
108001,2,19,2,11,0
108501,0,112,2,0,0
108501,1,13,5,3,3
108501,2,19,3,11,0
109001,0,112,2,0,0
109001,1,12,5,6,1
109001,2,19,3,11,0
109501,0,111,2,0,0
109501,1,12,5,6,1
109501,2,19,4,11,0
110001,0,110,2,0,0
110001,1,12,5,6,1
110001,2,19,4,11,0
110501,0,109,2,0,0
110501,1,12,5,6,1
110501,2,20,4,10,1
111001,0,108,2,0,0
111001,1,12,4,6,1
111001,2,20,4,11,0
111501,0,108,1,0,0
111501,1,12,4,7,1
111501,2,20,3,12,0
112001,0,107,1,0,0
112001,1,12,4,7,1
112001,2,20,3,12,0
112501,0,106,1,0,0
112501,1,12,4,7,1
112501,2,21,3,12,0
113001,0,106,1,0,0
113001,1,12,4,7,1
113001,2,21,3,12,0
113501,0,106,1,0,0
113501,1,12,4,7,1
113501,2,25,3,8,4
114001,0,106,1,0,0
114001,1,12,4,7,1
114001,2,26,3,11,1
114501,0,106,1,0,0
114501,1,12,4,9,0
114501,2,27,3,10,2
115001,0,104,1,0,0
115001,1,12,4,9,0
115001,2,27,3,11,1
115501,0,103,1,0,0
115501,1,13,3,9,0
115501,2,27,3,11,1
116001,0,103,1,0,0
116001,1,14,3,8,1
116001,2,27,4,11,1
116501,0,103,1,0,0
116501,1,15,4,9,0
116501,2,28,3,10,2
117001,0,101,1,0,0
117001,1,15,4,9,0
117001,2,28,3,11,1
117501,0,100,0,0,0
117501,1,17,4,9,1
117501,2,28,3,11,1
118001,0,98,0,0,0
118001,1,16,4,10,0
118001,2,29,3,11,1
118501,0,97,0,0,0
118501,1,17,4,9,1
118501,2,30,3,11,1
119001,0,97,1,0,0
119001,1,17,3,9,1
119001,2,30,3,10,1
119501,0,97,1,0,0
119501,1,17,3,9,1
119501,2,30,3,10,1
120001,0,97,1,0,0
120001,1,17,3,9,1
120001,2,30,3,10,1
120501,0,96,1,0,0
120501,1,17,3,9,1
120501,2,30,3,10,1
121001,0,95,1,0,0
121001,1,18,3,8,2
121001,2,31,3,9,2
121501,0,95,1,0,0
121501,1,18,3,9,1
121501,2,31,3,10,1
122001,0,94,1,0,0
122001,1,19,3,9,1
122001,2,31,4,10,1
122501,0,91,1,0,0
122501,1,19,3,9,1
122501,2,31,4,11,1
123001,0,91,1,0,0
123001,1,19,3,9,1
123001,2,33,4,12,0
123501,0,91,1,0,0
123501,1,19,3,9,1
123501,2,33,4,12,0
124001,0,91,1,0,0
124001,1,21,3,8,2
124001,2,35,4,11,1
124501,0,91,1,0,0
124501,1,23,3,7,2
124501,2,35,4,11,1
125001,0,91,1,0,0
125001,1,22,3,8,1
125001,2,35,4,11,1
125501,0,89,1,0,0
125501,1,22,3,8,1
125501,2,35,5,11,1
126001,0,89,2,0,0
126001,1,22,3,7,1
126001,2,35,5,11,1
126501,0,89,2,0,0
126501,1,23,3,6,2
126501,2,35,5,11,1
127001,0,88,2,0,0
127001,1,25,3,5,3
127001,2,35,5,11,1
127501,0,86,2,0,0
127501,1,25,3,7,1
127501,2,35,5,11,1
128001,0,86,2,0,0
128001,1,26,3,6,2
128001,2,34,5,11,1
128501,0,85,3,0,0
128501,1,25,2,6,1
128501,2,36,5,8,4
129001,0,83,3,0,0
129001,1,24,2,8,0
129001,2,38,4,11,1
129501,0,82,3,0,0
129501,1,24,2,8,0
129501,2,38,4,11,1
130001,0,81,3,0,0
130001,1,24,2,8,0
130001,2,39,4,11,1
130501,0,81,3,0,0
130501,1,24,2,8,0
130501,2,40,4,10,2
131001,0,80,3,0,0
131001,1,24,2,8,0
131001,2,39,4,11,1
131501,0,79,3,0,0
131501,1,25,2,7,1
131501,2,39,4,10,2
132001,0,79,3,0,0
132001,1,25,2,8,0
132001,2,39,3,12,1
132501,0,79,3,0,0
132501,1,25,2,8,0
132501,2,39,3,12,1
133001,0,77,3,0,0
133001,1,25,2,8,0
133001,2,38,3,14,0
133501,0,75,3,0,0
133501,1,25,2,8,0
133501,2,40,3,13,1
134001,0,75,3,0,0
134001,1,25,2,8,0
134001,2,41,3,14,0
134501,0,74,3,0,0
134501,1,25,3,8,0
134501,2,41,3,14,0
135001,0,74,3,0,0
135001,1,27,4,6,2
135001,2,41,3,13,0
135501,0,74,3,0,0
135501,1,28,3,7,1
135501,2,41,3,13,0
136001,0,72,4,0,0
136001,1,29,3,7,0
136001,2,42,3,12,1
136501,0,72,4,0,0
136501,1,29,3,7,0
136501,2,43,2,14,0
137001,0,72,4,0,0
137001,1,29,3,7,0
137001,2,43,2,14,0
137501,0,72,5,0,0
137501,1,30,3,5,2
137501,2,43,2,13,0
138001,0,72,5,0,0
138001,1,30,3,7,0
138001,2,43,2,13,0
138501,0,71,5,0,0
138501,1,30,3,7,0
138501,2,43,2,13,0
139001,0,71,5,0,0
139001,1,31,3,7,0
139001,2,43,2,13,0
139501,0,69,4,0,0
139501,1,31,3,7,0
139501,2,46,2,12,2
140001,0,67,4,0,0
140001,1,31,3,7,0
140001,2,45,2,13,1
140501,0,65,4,0,0
140501,1,31,3,7,0
140501,2,46,2,12,2
141001,0,63,4,0,0
141001,1,31,3,7,0
141001,2,46,2,13,1
141501,0,63,4,0,0
141501,1,31,3,7,0
141501,2,46,1,14,1
142001,0,61,4,0,0
142001,1,31,3,7,0
142001,2,47,1,13,2
142501,0,60,3,0,0
142501,1,31,3,8,0
142501,2,48,1,14,1
143001,0,60,3,0,0
143001,1,31,3,8,0
143001,2,48,1,14,1
143501,0,59,3,0,0
143501,1,31,3,8,0
143501,2,48,1,14,1
144001,0,57,3,0,0
144001,1,31,3,8,0
144001,2,48,1,14,1
144501,0,57,3,0,0
144501,1,31,3,8,0
144501,2,49,1,13,2
145001,0,57,3,0,0
145001,1,31,3,8,0
145001,2,49,1,14,1
145501,0,56,3,0,0
145501,1,31,3,8,0
145501,2,50,0,14,1
146001,0,56,3,0,0
146001,1,31,3,8,0
146001,2,51,0,14,1
146501,0,55,3,0,0
146501,1,33,3,7,1
146501,2,53,0,14,1
147001,0,55,3,0,0
147001,1,35,3,7,1
147001,2,55,0,12,3
147501,0,55,3,0,0
147501,1,35,3,8,0
147501,2,56,0,13,2
148001,0,54,2,0,0
148001,1,36,3,8,1
148001,2,54,0,14,1
148501,0,54,2,0,0
148501,1,37,3,9,0
148501,2,55,0,13,2
149001,0,53,2,0,0
149001,1,37,3,9,0
149001,2,54,0,14,1
149501,0,52,2,0,0
149501,1,38,3,8,1
149501,2,54,0,16,0
150001,0,51,2,0,0
150001,1,38,3,9,0
150001,2,56,0,14,2
150501,0,50,2,0,0
150501,1,39,3,9,0
150501,2,56,0,16,0
151001,0,47,2,0,0
151001,1,39,3,9,0
151001,2,56,0,16,0
151501,0,45,2,0,0
151501,1,39,3,9,0
151501,2,56,0,16,0
152001,0,44,2,0,0
152001,1,38,3,8,0
152001,2,57,0,16,0
152501,0,42,2,0,0
152501,1,38,3,8,0
152501,2,57,0,16,0
153001,0,41,2,0,0
153001,1,38,3,8,0
153001,2,58,0,16,0
153501,0,40,1,0,0
153501,1,38,3,9,0
153501,2,58,0,16,0
154001,0,39,1,0,0
154001,1,38,2,9,0
154001,2,58,0,17,0
154501,0,37,1,0,0
154501,1,39,2,9,0
154501,2,58,0,17,0
155001,0,35,1,0,0
155001,1,39,2,9,0
155001,2,58,0,17,0
155501,0,35,1,0,0
155501,1,39,2,9,0
155501,2,59,0,17,0
156001,0,35,1,0,0
156001,1,39,3,9,0
156001,2,60,0,16,1
156501,0,34,1,0,0
156501,1,39,2,9,0
156501,2,61,0,16,1
157001,0,33,1,0,0
157001,1,40,2,8,1
157001,2,62,0,15,2
157501,0,32,1,0,0
157501,1,40,2,9,0
157501,2,64,0,16,1
158001,0,32,1,0,0
158001,1,42,2,8,1
158001,2,66,0,15,2
158501,0,32,1,0,0
158501,1,42,2,9,0
158501,2,66,0,16,1
159001,0,32,2,0,0
159001,1,44,2,6,2
159001,2,67,0,16,1
159501,0,32,2,0,0
159501,1,44,2,8,0
159501,2,67,0,16,1
160001,0,32,2,0,0
160001,1,44,2,8,0
160001,2,69,0,14,3
160501,0,32,2,0,0
160501,1,44,2,8,0
160501,2,69,0,16,1
161001,0,32,2,0,0
161001,1,46,2,7,1
161001,2,71,0,14,3
161501,0,31,2,0,0
161501,1,46,2,8,0
161501,2,72,0,14,3
162001,0,30,2,0,0
162001,1,46,2,8,0
162001,2,72,0,16,1
162501,0,30,2,0,0
162501,1,46,2,7,0
162501,2,73,0,15,2
163001,0,29,2,0,0
163001,1,46,2,7,0
163001,2,73,0,15,2
163501,0,29,2,0,0
163501,1,46,2,7,0
163501,2,74,0,14,3
164001,0,29,2,0,0
164001,1,46,2,7,0
164001,2,75,0,13,4
164501,0,29,3,0,0
164501,1,46,2,7,0
164501,2,76,0,12,4
165001,0,28,3,0,0
165001,1,46,2,7,0
165001,2,76,0,13,3
165501,0,28,3,0,0
165501,1,46,2,7,0
165501,2,75,0,14,2
166001,0,28,3,0,0
166001,1,47,2,6,1
166001,2,75,0,14,2
166501,0,27,3,0,0
166501,1,47,2,7,0
166501,2,74,0,14,2
167001,0,27,3,0,0
167001,1,47,2,7,0
167001,2,74,0,14,2
167501,0,27,3,0,0
167501,1,46,2,7,0
167501,2,74,0,14,2
168001,0,27,3,0,0
168001,1,47,2,7,0
168001,2,75,0,13,3
168501,0,27,3,0,0
168501,1,47,2,7,0
168501,2,77,0,14,2
169001,0,27,3,0,0
169001,1,47,2,7,0
169001,2,78,0,13,3
169501,0,27,3,0,0
169501,1,47,2,7,0
169501,2,78,0,14,2
170001,0,27,3,0,0
170001,1,47,2,7,0
170001,2,78,0,14,2
170501,0,27,3,0,0
170501,1,47,2,7,0
170501,2,78,0,14,2
171001,0,27,3,0,0
171001,1,48,2,6,1
171001,2,79,0,13,3
171501,0,27,3,0,0
171501,1,48,2,7,0
171501,2,78,0,16,1
172001,0,27,3,0,0
172001,1,48,2,7,0
172001,2,78,0,16,1
172501,0,25,3,0,0
172501,1,48,2,7,0
172501,2,78,0,16,1
173001,0,24,3,0,0
173001,1,48,1,7,0
173001,2,78,0,17,1
173501,0,23,3,0,0
173501,1,48,1,7,0
173501,2,78,0,17,1
174001,0,23,3,0,0
174001,1,48,1,7,0
174001,2,78,0,17,1
174501,0,22,3,0,0
174501,1,48,1,7,0
174501,2,79,0,16,2
175001,0,22,3,0,0
175001,1,48,1,7,0
175001,2,79,0,16,2
175501,0,22,2,0,0
175501,1,48,1,7,0
175501,2,79,0,17,2
176001,0,22,1,0,0
176001,1,48,1,8,0
176001,2,79,0,17,2
176501,0,21,1,0,0
176501,1,48,1,8,0
176501,2,79,0,17,2
177001,0,20,1,0,0
177001,1,48,1,8,0
177001,2,79,0,17,2
177501,0,20,1,0,0
177501,1,48,1,8,0
177501,2,79,0,16,3
178001,0,20,1,0,0
178001,1,48,1,8,0
178001,2,79,0,17,2
178501,0,20,1,0,0
