Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,7,4,3,0
37501,0,146,1,0,0
37501,1,1,2,1,0
37501,2,7,4,3,0
38001,0,146,1,0,0
38001,1,1,2,1,0
38001,2,7,2,5,0
38501,0,146,0,0,0
38501,1,1,2,1,0
38501,2,8,2,6,0
39001,0,145,0,0,0
39001,1,1,2,1,0
39001,2,8,2,6,0
39501,0,145,0,0,0
39501,1,1,3,1,0
39501,2,8,2,6,0
40001,0,144,0,0,0
40001,1,1,3,1,0
40001,2,9,2,6,0
40501,0,144,0,0,0
40501,1,1,3,1,0
40501,2,9,2,6,0
41001,0,143,0,0,0
41001,1,2,3,1,0
41001,2,9,2,6,0
41501,0,142,0,0,0
41501,1,2,2,1,0
41501,2,10,2,6,0
42001,0,142,0,0,0
42001,1,2,2,1,0
42001,2,11,1,7,0
42501,0,141,0,0,0
42501,1,2,2,1,0
42501,2,11,1,7,0
43001,0,140,0,0,0
43001,1,2,2,1,0
43001,2,11,1,7,0
43501,0,140,0,0,0
43501,1,2,2,1,0
43501,2,12,1,7,0
44001,0,138,0,0,0
44001,1,2,3,1,0
44001,2,13,1,7,0
44501,0,137,0,0,0
44501,1,2,3,1,0
44501,2,14,2,7,0
45001,0,137,0,0,0
45001,1,2,3,1,0
45001,2,14,2,7,0
45501,0,137,0,0,0
45501,1,2,3,1,0
45501,2,16,3,7,0
46001,0,137,0,0,0
46001,1,2,3,1,0
46001,2,16,3,7,0
46501,0,136,0,0,0
46501,1,3,3,1,0
46501,2,16,3,7,0
47001,0,135,0,0,0
47001,1,3,3,1,0
47001,2,17,4,7,0
47501,0,135,0,0,0
47501,1,3,3,1,0
47501,2,18,4,7,0
48001,0,133,0,0,0
48001,1,3,3,1,0
48001,2,19,5,7,0
48501,0,133,0,0,0
48501,1,3,3,1,0
48501,2,19,5,7,0
49001,0,133,0,0,0
49001,1,3,3,1,0
49001,2,19,5,7,0
49501,0,131,0,0,0
49501,1,3,3,1,0
49501,2,20,7,7,0
50001,0,130,0,0,0
50001,1,3,3,1,0
50001,2,20,8,7,0
50501,0,129,0,0,0
50501,1,3,3,1,0
50501,2,21,8,7,0
51001,0,129,0,0,0
51001,1,3,3,1,0
51001,2,23,9,7,0
51501,0,129,0,0,0
51501,1,3,3,1,0
51501,2,23,8,7,0
52001,0,129,0,0,0
52001,1,3,3,1,0
52001,2,23,8,7,0
52501,0,127,0,0,0
52501,1,4,3,1,0
52501,2,23,9,7,0
53001,0,127,0,0,0
53001,1,4,4,1,0
53001,2,25,9,7,0
53501,0,126,0,0,0
53501,1,4,4,1,0
53501,2,25,9,7,0
54001,0,125,0,0,0
54001,1,4,4,1,0
54001,2,26,9,7,0
54501,0,125,0,0,0
54501,1,4,3,1,0
54501,2,26,9,7,0
55001,0,123,0,0,0
55001,1,4,3,1,0
55001,2,26,9,7,0
55501,0,122,0,0,0
55501,1,4,2,1,0
55501,2,26,9,7,0
56001,0,122,0,0,0
56001,1,4,2,1,0
56001,2,28,9,7,0
56501,0,122,0,0,0
56501,1,4,2,1,0
56501,2,28,9,7,0
57001,0,122,0,0,0
57001,1,4,2,1,0
57001,2,29,9,7,0
57501,0,122,0,0,0
57501,1,4,3,1,0
57501,2,31,9,7,0
58001,0,121,0,0,0
58001,1,5,3,1,0
58001,2,31,9,7,0
58501,0,120,0,0,0
58501,1,5,4,1,0
58501,2,33,9,7,0
59001,0,119,0,0,0
59001,1,5,3,2,0
59001,2,32,9,7,0
59501,0,117,0,0,0
59501,1,5,3,2,0
59501,2,32,9,7,0
60001,0,117,0,0,0
60001,1,5,3,2,0
60001,2,32,9,7,0
60501,0,117,0,0,0
60501,1,5,3,2,0
60501,2,32,9,7,0
61001,0,115,0,0,0
61001,1,5,3,2,0
61001,2,32,9,7,0
61501,0,114,0,0,0
61501,1,5,4,2,0
61501,2,33,10,7,0
62001,0,114,0,0,0
62001,1,6,4,2,0
62001,2,35,9,8,0
62501,0,114,0,0,0
62501,1,6,4,2,0
62501,2,36,8,9,0
63001,0,114,0,0,0
63001,1,6,4,2,0
63001,2,39,7,9,0
63501,0,114,0,0,0
63501,1,6,4,2,0
63501,2,40,7,9,0
64001,0,113,0,0,0
64001,1,6,4,2,0
64001,2,40,7,9,0
64501,0,111,0,0,0
64501,1,6,4,2,0
64501,2,42,7,9,0
65001,0,110,0,0,0
65001,1,7,4,2,0
65001,2,42,6,9,0
65501,0,109,0,0,0
65501,1,6,4,2,0
65501,2,42,6,10,0
66001,0,108,0,0,0
66001,1,6,4,2,0
66001,2,42,4,11,0
66501,0,106,0,0,0
66501,1,6,4,2,0
66501,2,41,4,11,0
67001,0,104,0,0,0
67001,1,6,5,2,0
67001,2,42,4,12,0
67501,0,104,0,0,0
67501,1,7,5,2,0
67501,2,44,4,12,0
68001,0,102,0,0,0
68001,1,7,5,2,0
68001,2,44,4,12,0
68501,0,102,0,0,0
68501,1,7,5,2,0
68501,2,46,3,13,0
69001,0,102,0,0,0
69001,1,7,5,2,0
69001,2,46,3,13,0
69501,0,100,0,0,0
69501,1,8,5,2,0
69501,2,46,3,13,0
70001,0,98,0,0,0
70001,1,8,5,2,0
70001,2,50,3,13,0
70501,0,96,0,0,0
70501,1,8,5,2,0
70501,2,50,3,13,0
71001,0,95,0,0,0
71001,1,8,5,2,0
71001,2,50,3,13,0
71501,0,95,0,0,0
71501,1,8,4,3,0
71501,2,51,3,13,0
72001,0,94,1,0,0
72001,1,8,4,3,0
72001,2,51,3,12,0
72501,0,92,1,0,0
72501,1,8,4,3,0
72501,2,52,3,12,0
73001,0,92,1,0,0
73001,1,8,4,3,0
73001,2,55,3,12,0
73501,0,92,1,0,0
73501,1,8,4,3,0
73501,2,55,3,12,0
74001,0,90,1,0,0
74001,1,8,4,3,0
74001,2,58,3,12,0
74501,0,90,1,0,0
74501,1,9,4,3,0
74501,2,59,3,12,0
75001,0,89,1,0,0
75001,1,9,4,3,0
75001,2,59,3,12,0
75501,0,87,1,0,0
75501,1,9,3,3,0
75501,2,60,3,12,0
76001,0,86,1,0,0
76001,1,10,3,3,0
76001,2,61,3,12,0
76501,0,84,1,0,0
76501,1,10,3,3,0
76501,2,61,3,12,0
77001,0,83,1,0,0
77001,1,9,3,3,0
77001,2,62,3,12,0
77501,0,82,1,0,0
77501,1,10,3,3,0
77501,2,63,2,13,0
78001,0,81,1,0,0
78001,1,10,2,3,0
78001,2,63,2,13,0
78501,0,81,1,0,0
78501,1,10,3,3,0
78501,2,65,2,13,0
79001,0,81,1,0,0
79001,1,10,3,3,0
79001,2,66,2,13,0
79501,0,79,1,0,0
79501,1,10,3,2,0
79501,2,67,1,13,0
80001,0,79,1,0,0
80001,1,11,3,2,0
80001,2,68,1,13,0
80501,0,79,1,0,0
80501,1,11,2,2,0
80501,2,68,1,13,0
81001,0,76,1,0,0
81001,1,11,2,2,0
81001,2,70,1,13,0
81501,0,75,1,0,0
81501,1,12,2,2,0
81501,2,71,1,13,0
82001,0,74,1,0,0
82001,1,12,2,2,0
82001,2,71,1,13,0
82501,0,73,1,0,0
82501,1,12,2,2,0
82501,2,72,1,13,0
83001,0,72,1,0,0
83001,1,13,1,2,0
83001,2,74,1,14,0
83501,0,72,1,0,0
83501,1,12,1,2,0
83501,2,74,1,14,0
84001,0,69,1,0,0
84001,1,12,1,2,0
84001,2,75,1,14,0
84501,0,69,1,0,0
84501,1,12,2,2,0
84501,2,75,1,14,0
85001,0,67,1,0,0
85001,1,11,2,2,0
85001,2,78,1,14,0
85501,0,64,1,0,0
85501,1,11,3,2,0
85501,2,79,1,14,0
86001,0,64,1,0,0
86001,1,11,3,2,0
86001,2,80,1,14,0
86501,0,62,0,0,0
86501,1,12,3,2,0
86501,2,80,1,15,0
87001,0,62,0,0,0
87001,1,12,3,2,0
87001,2,81,1,15,0
87501,0,59,0,0,0
87501,1,12,3,2,0
87501,2,83,1,15,0
88001,0,58,0,0,0
88001,1,12,3,2,0
88001,2,84,1,15,0
88501,0,57,0,0,0
88501,1,12,3,2,0
88501,2,86,1,15,0
89001,0,56,0,0,0
89001,1,13,3,2,0
89001,2,87,1,15,0
89501,0,55,0,0,0
89501,1,13,3,2,0
89501,2,87,1,15,0
90001,0,54,1,0,0
90001,1,13,3,2,0
90001,2,90,1,14,0
90501,0,54,1,0,0
90501,1,13,3,2,0
90501,2,91,1,14,0
91001,0,51,1,0,0
91001,1,13,3,2,0
91001,2,93,1,14,0
91501,0,51,1,0,0
91501,1,13,3,2,0
91501,2,94,1,14,0
92001,0,49,1,0,0
92001,1,14,3,2,0
92001,2,94,1,14,0
92501,0,47,2,0,0
92501,1,14,3,2,0
92501,2,96,1,13,0
93001,0,46,2,0,0
93001,1,14,3,2,0
93001,2,97,1,13,0
93501,0,46,2,0,0
93501,1,14,3,2,0
93501,2,98,2,13,0
94001,0,45,2,0,0
94001,1,14,3,2,0
94001,2,99,2,13,0
94501,0,45,2,0,0
94501,1,15,3,2,0
94501,2,101,2,13,0
95001,0,44,2,0,0
95001,1,16,2,2,0
95001,2,99,2,13,0
95501,0,43,2,0,0
95501,1,16,2,2,0
95501,2,101,2,13,0
96001,0,42,2,0,0
96001,1,16,3,2,0
96001,2,102,2,13,0
96501,0,42,2,0,0
96501,1,15,3,2,0
96501,2,104,2,13,0
97001,0,41,2,0,0
97001,1,16,3,2,0
97001,2,104,2,13,0
97501,0,40,2,0,0
97501,1,16,2,2,0
97501,2,105,2,13,0
98001,0,38,2,0,0
98001,1,16,2,2,0
98001,2,105,2,13,0
98501,0,37,2,0,0
98501,1,15,2,2,0
98501,2,106,2,13,0
99001,0,37,2,0,0
99001,1,15,2,2,0
99001,2,106,1,14,0
99501,0,34,2,0,0
99501,1,15,2,2,0
99501,2,106,1,14,0
100001,0,33,2,0,0
100001,1,15,2,2,0
100001,2,107,1,14,0
100501,0,32,2,0,0
100501,1,15,2,2,0
100501,2,107,1,14,0
101001,0,32,2,0,0
101001,1,16,1,2,0
101001,2,108,1,14,0
101501,0,31,2,0,0
101501,1,16,1,2,0
101501,2,110,1,14,0
102001,0,31,2,0,0
102001,1,16,1,2,0
102001,2,111,1,14,0
102501,0,30,2,0,0
102501,1,16,1,2,0
102501,2,111,1,14,0
103001,0,29,2,0,0
103001,1,17,1,2,0
103001,2,113,1,14,0
103501,0,28,2,0,0
103501,1,17,1,2,0
103501,2,113,1,14,0
104001,0,27,1,0,0
104001,1,17,1,2,0
104001,2,114,1,15,0
104501,0,26,1,0,0
104501,1,17,1,2,0
104501,2,114,1,15,0
105001,0,25,1,0,0
105001,1,17,1,2,0
105001,2,115,1,15,0
105501,0,24,1,0,0
105501,1,17,1,2,0
105501,2,115,1,15,0
106001,0,22,1,0,0
106001,1,17,1,2,0
106001,2,116,1,15,0
106501,0,21,1,0,0
106501,1,18,1,2,0
106501,2,117,1,15,0
107001,0,21,1,0,0
107001,1,18,1,2,0
107001,2,118,1,15,0
107501,0,21,1,0,0
107501,1,18,1,2,0
107501,2,118,1,15,0
108001,0,20,0,0,0
108001,1,18,1,2,0
108001,2,119,0,17,0
108501,0,19,0,0,0
108501,1,19,1,2,0
108501,2,120,0,17,0
109001,0,18,0,0,0
109001,1,19,2,2,0
109001,2,121,0,17,0
109501,0,18,0,0,0
109501,1,19,2,2,0
109501,2,123,0,17,0
110001,0,17,0,0,0
110001,1,19,2,2,0
110001,2,124,0,17,0
110501,0,13,0,0,0
110501,1,19,2,2,0
110501,2,124,0,17,0
111001,0,13,0,0,0
111001,1,19,2,2,0
111001,2,124,0,17,0
111501,0,13,0,0,0
111501,1,19,2,2,0
111501,2,125,0,17,0
112001,0,13,0,0,0
112001,1,19,2,2,0
112001,2,127,0,17,0
112501,0,12,0,0,0
112501,1,21,2,2,0
112501,2,127,0,17,0
113001,0,12,0,0,0
113001,1,21,1,2,0
113001,2,127,0,17,0
113501,0,12,0,0,0
113501,1,21,1,2,0
113501,2,126,0,17,0
114001,0,11,0,0,0
114001,1,21,2,2,0
114001,2,129,0,17,0
114501,0,10,0,0,0
114501,1,21,2,2,0
114501,2,129,0,17,0
115001,0,10,1,0,0
115001,1,21,2,1,0
115001,2,129,0,16,0
115501,0,10,1,0,0
115501,1,21,2,1,0
115501,2,129,0,16,0
116001,0,8,2,0,0
116001,1,21,2,1,0
116001,2,130,0,15,0
116501,0,7,2,0,0
116501,1,21,2,1,0
116501,2,130,0,15,0
117001,0,6,2,0,0
117001,1,21,2,1,0
117001,2,130,0,15,0
117501,0,6,2,0,0
117501,1,21,2,1,0
117501,2,131,0,15,0
118001,0,6,2,0,0
118001,1,21,2,1,0
118001,2,133,0,15,0
118501,0,6,2,0,0
118501,1,21,2,1,0
118501,2,134,0,15,0
119001,0,6,2,0,0
119001,1,21,2,1,0
119001,2,134,0,15,0
119501,0,5,2,0,0
119501,1,21,2,1,0
119501,2,136,0,15,0
120001,0,4,2,0,0
120001,1,22,2,1,0
120001,2,137,0,15,0
120501,0,4,2,0,0
120501,1,22,2,1,0
120501,2,137,0,15,0
121001,0,3,2,0,0
121001,1,21,2,1,0
121001,2,137,0,15,0
121501,0,3,2,0,0
121501,1,21,2,1,0
121501,2,137,0,15,0
122001,0,3,2,0,0
122001,1,21,2,1,0
122001,2,137,0,15,0
122501,0,2,2,0,0
122501,1,21,2,1,0
122501,2,137,0,15,0
123001,0,2,2,0,0
123001,1,21,2,1,0
123001,2,138,0,15,0
123501,0,2,2,0,0
123501,1,21,2,1,0
123501,2,139,0,15,0
124001,0,2,2,0,0
124001,1,21,2,1,0
124001,2,140,0,15,0
124501,0,2,2,0,0
124501,1,21,2,1,0
124501,2,141,0,15,0
125001,0,2,2,0,0
125001,1,21,2,1,0
125001,2,141,0,15,0
125501,0,1,2,0,0
125501,1,21,2,1,0
125501,2,141,0,15,0
126001,0,1,2,0,0
126001,1,21,2,1,0
126001,2,143,0,15,0
126501,0,1,2,0,0
126501,1,21,2,1,0
126501,2,143,0,15,0
